"distn","param1","param2","code","message","aic","aicc","KS","n","rep","areaCorFULL","areaCorRP","plotType","piHat","mHat","AC","nHat"
"weibull",1.88422569709435,43.7188207989116,0,"relative convergence (4)",43404.7975291361,43404.828536888,0.0195794458906964,390,493,0.991383086075935,0.0605346453518695,"FULL",0.6,135,0.991383086075935,136.173394418451
"weibull",1.88422569709435,43.7188207989116,0,"relative convergence (4)",43404.7975291361,43404.828536888,0.0195794458906964,390,493,0.991383086075935,0.0605346453518695,"RP",0.7,181.428571428571,0.0605346453518695,2997.10307005158
"weibull",1.88422569709435,43.7188207989116,0,"relative convergence (4)",43404.7975291361,43404.828536888,0.0195794458906964,390,493,0.991383086075935,0.0605346453518695,"RP",0.9,67.7777777777778,0.0605346453518695,1119.65267796328
"gamma",2.89679891073593,0.0754682429758675,0,"relative convergence (4)",42442.1968620457,42442.2290336274,0.0825705018463025,376,494,0.98284869728069,0.0523775911326454,"FULL",0.4,315,0.98284869728069,320.496940039225
"gamma",2.89679891073593,0.0754682429758675,0,"relative convergence (4)",42442.1968620457,42442.2290336274,0.0825705018463025,376,494,0.98284869728069,0.0523775911326454,"FULL",0.6,135,0.98284869728069,137.355831445382
"gamma",2.89679891073593,0.0754682429758675,0,"relative convergence (4)",42442.1968620457,42442.2290336274,0.0825705018463025,376,494,0.98284869728069,0.0523775911326454,"RP",0.7,167.142857142857,0.0523775911326454,3191.11386240674
"gamma",2.89679891073593,0.0754682429758675,0,"relative convergence (4)",42442.1968620457,42442.2290336274,0.0825705018463025,376,494,0.98284869728069,0.0523775911326454,"RP",0.9,57.7777777777778,0.0523775911326454,1103.10108823937
"weibull",2.01706380558684,39.3775128703074,0,"relative convergence (4)",42922.7444296591,42922.7727984535,0.0314761650055223,426,495,0.99857352002549,0.0621733685357187,"FULL",0.4,350,0.99857352002549,350.499981204254
"weibull",2.01706380558684,39.3775128703074,0,"relative convergence (4)",42922.7444296591,42922.7727984535,0.0314761650055223,426,495,0.99857352002549,0.0621733685357187,"FULL",0.6,145,0.99857352002549,145.207135070334
"weibull",2.01706380558684,39.3775128703074,0,"relative convergence (4)",42922.7444296591,42922.7727984535,0.0314761650055223,426,495,0.99857352002549,0.0621733685357187,"RP",0.7,180,0.0621733685357187,2895.13025012614
"weibull",2.01706380558684,39.3775128703074,0,"relative convergence (4)",42922.7444296591,42922.7727984535,0.0314761650055223,426,495,0.99857352002549,0.0621733685357187,"RP",0.9,81.1111111111111,0.0621733685357187,1304.59572999511
"gamma",3.04645069248227,0.090031904704035,0,"relative convergence (4)",31314.9841662513,31315.0154978439,0.0227187289353281,386,496,0.993370141467855,0.0593605625456659,"FULL",0.4,350,0.993370141467855,352.335937420891
"gamma",3.04645069248227,0.090031904704035,0,"relative convergence (4)",31314.9841662513,31315.0154978439,0.0227187289353281,386,496,0.993370141467855,0.0593605625456659,"FULL",0.6,153.333333333333,0.993370141467855,154.356696393914
"gamma",3.04645069248227,0.090031904704035,0,"relative convergence (4)",31314.9841662513,31315.0154978439,0.0227187289353281,386,496,0.993370141467855,0.0593605625456659,"RP",0.7,127.142857142857,0.0593605625456659,2141.87419543146
"gamma",3.04645069248227,0.090031904704035,0,"relative convergence (4)",31314.9841662513,31315.0154978439,0.0227187289353281,386,496,0.993370141467855,0.0593605625456659,"RP",0.9,72.2222222222222,0.0593605625456659,1216.67011101288
"gamma",3.39147347282188,0.0978082834095548,0,"relative convergence (4)",37500.8867174889,37500.9194150366,0.0316532790410638,370,497,0.994276302089521,0.0514218656356264,"FULL",0.4,315,0.994276302089521,316.813343874346
"gamma",3.39147347282188,0.0978082834095548,0,"relative convergence (4)",37500.8867174889,37500.9194150366,0.0316532790410638,370,497,0.994276302089521,0.0514218656356264,"FULL",0.6,136.666666666667,0.994276302089521,137.45340845342
"gamma",3.39147347282188,0.0978082834095548,0,"relative convergence (4)",37500.8867174889,37500.9194150366,0.0316532790410638,370,497,0.994276302089521,0.0514218656356264,"RP",0.7,154.285714285714,0.0514218656356264,3000.39122226676
"gamma",3.39147347282188,0.0978082834095548,0,"relative convergence (4)",37500.8867174889,37500.9194150366,0.0316532790410638,370,497,0.994276302089521,0.0514218656356264,"RP",0.9,60,0.0514218656356264,1166.8188086593
"gamma",3.03695215072323,0.0823851111444882,0,"relative convergence (4)",41896.0416530869,41896.0717282749,0.0217494838024433,402,498,0.9880231302578,0.0527134286383169,"FULL",0.4,305,0.9880231302578,308.697226471224
"gamma",3.03695215072323,0.0823851111444882,0,"relative convergence (4)",41896.0416530869,41896.0717282749,0.0217494838024433,402,498,0.9880231302578,0.0527134286383169,"FULL",0.6,145,0.9880231302578,146.757697830582
"gamma",3.03695215072323,0.0823851111444882,0,"relative convergence (4)",41896.0416530869,41896.0717282749,0.0217494838024433,402,498,0.9880231302578,0.0527134286383169,"RP",0.7,172.857142857143,0.0527134286383169,3279.18610726631
"gamma",3.03695215072323,0.0823851111444882,0,"relative convergence (4)",41896.0416530869,41896.0717282749,0.0217494838024433,402,498,0.9880231302578,0.0527134286383169,"RP",0.9,80,0.0527134286383169,1517.6398512968
"weibull",1.90471477991553,46.2853000877448,0,"relative convergence (4)",44184.9415810896,44184.9715810896,0.0376483429407756,403,499,0.986930319570656,0.0552991607003769,"FULL",0.4,342.5,0.986930319570656,347.035644977446
"weibull",1.90471477991553,46.2853000877448,0,"relative convergence (4)",44184.9415810896,44184.9715810896,0.0376483429407756,403,499,0.986930319570656,0.0552991607003769,"FULL",0.6,148.333333333333,0.986930319570656,150.297675926972
"weibull",1.90471477991553,46.2853000877448,0,"relative convergence (4)",44184.9415810896,44184.9715810896,0.0376483429407756,403,499,0.986930319570656,0.0552991607003769,"RP",0.7,147.142857142857,0.0552991607003769,2660.85154420534
"weibull",1.90471477991553,46.2853000877448,0,"relative convergence (4)",44184.9415810896,44184.9715810896,0.0376483429407756,403,499,0.986930319570656,0.0552991607003769,"RP",0.9,82.2222222222222,0.0552991607003769,1486.86202793783
"gamma",3.04700057714849,0.0848029804216883,0,"relative convergence (4)",38666.6189193856,38666.6497677146,0.0300721290435622,392,500,0.989960383781735,0.0544735010388188,"FULL",0.4,325,0.989960383781735,328.295965499621
"gamma",3.04700057714849,0.0848029804216883,0,"relative convergence (4)",38666.6189193856,38666.6497677146,0.0300721290435622,392,500,0.989960383781735,0.0544735010388188,"FULL",0.6,153.333333333333,0.989960383781735,154.888352953667
"gamma",3.04700057714849,0.0848029804216883,0,"relative convergence (4)",38666.6189193856,38666.6497677146,0.0300721290435622,392,500,0.989960383781735,0.0544735010388188,"RP",0.7,157.142857142857,0.0544735010388188,2884.7578023464
"gamma",3.04700057714849,0.0848029804216883,0,"relative convergence (4)",38666.6189193856,38666.6497677146,0.0300721290435622,392,500,0.989960383781735,0.0544735010388188,"RP",0.9,66.6666666666667,0.0544735010388188,1223.83664341968
"gamma",3.09246279947916,0.082310167008186,0,"relative convergence (4)",38080.7768631018,38080.8088631018,0.0364776522436767,378,501,0.987055803701109,0.0503536659228756,"FULL",0.4,335,0.987055803701109,339.393171838784
"gamma",3.09246279947916,0.082310167008186,0,"relative convergence (4)",38080.7768631018,38080.8088631018,0.0364776522436767,378,501,0.987055803701109,0.0503536659228756,"FULL",0.6,143.333333333333,0.987055803701109,145.212998896196
"gamma",3.09246279947916,0.082310167008186,0,"relative convergence (4)",38080.7768631018,38080.8088631018,0.0364776522436767,378,501,0.987055803701109,0.0503536659228756,"RP",0.7,145.714285714286,0.0503536659228756,2893.81682631548
"gamma",3.09246279947916,0.082310167008186,0,"relative convergence (4)",38080.7768631018,38080.8088631018,0.0364776522436767,378,501,0.987055803701109,0.0503536659228756,"RP",0.9,62.2222222222222,0.0503536659228756,1235.70391711946
"weibull",2.04221973862342,42.2629922106231,0,"relative convergence (4)",44985.8061919787,44985.8356760082,0.0273582388454474,410,502,0.996990328705743,0.0556537739155709,"FULL",0.4,325,0.996990328705743,325.981095946942
"weibull",2.04221973862342,42.2629922106231,0,"relative convergence (4)",44985.8061919787,44985.8356760082,0.0273582388454474,410,502,0.996990328705743,0.0556537739155709,"FULL",0.6,146.666666666667,0.996990328705743,147.109417658107
"weibull",2.04221973862342,42.2629922106231,0,"relative convergence (4)",44985.8061919787,44985.8356760082,0.0273582388454474,410,502,0.996990328705743,0.0556537739155709,"RP",0.7,190,0.0556537739155709,3413.96434836994
"weibull",2.04221973862342,42.2629922106231,0,"relative convergence (4)",44985.8061919787,44985.8356760082,0.0273582388454474,410,502,0.996990328705743,0.0556537739155709,"RP",0.9,65.5555555555556,0.0556537739155709,1177.91752370659
"gamma",2.71866820897989,0.0686744321505362,0,"relative convergence (4)",42702.5879761686,42702.6188244977,0.0543413724845564,392,503,0.976770569698218,0.0538386160526236,"FULL",0.4,300,0.976770569698218,307.134560875117
"gamma",2.71866820897989,0.0686744321505362,0,"relative convergence (4)",42702.5879761686,42702.6188244977,0.0543413724845564,392,503,0.976770569698218,0.0538386160526236,"FULL",0.6,136.666666666667,0.976770569698218,139.916855509776
"gamma",2.71866820897989,0.0686744321505362,0,"relative convergence (4)",42702.5879761686,42702.6188244977,0.0543413724845564,392,503,0.976770569698218,0.0538386160526236,"RP",0.7,180,0.0538386160526236,3343.32516690366
"gamma",2.71866820897989,0.0686744321505362,0,"relative convergence (4)",42702.5879761686,42702.6188244977,0.0543413724845564,392,503,0.976770569698218,0.0538386160526236,"RP",0.9,71.1111111111111,0.0538386160526236,1320.81981902367
"gamma",3.25921006692368,0.0884222546572393,0,"relative convergence (4)",45857.0872590688,45857.1168886984,0.0248011197616296,408,504,0.990013309441182,0.0490428880189197,"FULL",0.4,327.5,0.990013309441182,330.803633523734
"gamma",3.25921006692368,0.0884222546572393,0,"relative convergence (4)",45857.0872590688,45857.1168886984,0.0248011197616296,408,504,0.990013309441182,0.0490428880189197,"FULL",0.6,143.333333333333,0.990013309441182,144.779198386978
"gamma",3.25921006692368,0.0884222546572393,0,"relative convergence (4)",45857.0872590688,45857.1168886984,0.0248011197616296,408,504,0.990013309441182,0.0490428880189197,"RP",0.7,175.714285714286,0.0490428880189197,3582.86986782872
"gamma",3.25921006692368,0.0884222546572393,0,"relative convergence (4)",45857.0872590688,45857.1168886984,0.0248011197616296,408,504,0.990013309441182,0.0490428880189197,"RP",0.9,75.5555555555556,0.0490428880189197,1540.60167758489
"gamma",3.33310326540915,0.0926734008637498,0,"relative convergence (4)",40217.1336569945,40217.1642692394,0.061501359191794,395,505,0.992094734020401,0.0496598802525651,"FULL",0.4,347.5,0.992094734020401,350.268969367248
"gamma",3.33310326540915,0.0926734008637498,0,"relative convergence (4)",40217.1336569945,40217.1642692394,0.061501359191794,395,505,0.992094734020401,0.0496598802525651,"FULL",0.6,155,0.992094734020401,156.23507986165
"gamma",3.33310326540915,0.0926734008637498,0,"relative convergence (4)",40217.1336569945,40217.1642692394,0.061501359191794,395,505,0.992094734020401,0.0496598802525651,"RP",0.7,152.857142857143,0.0496598802525651,3078.08118102031
"gamma",3.33310326540915,0.0926734008637498,0,"relative convergence (4)",40217.1336569945,40217.1642692394,0.061501359191794,395,505,0.992094734020401,0.0496598802525651,"RP",0.9,62.2222222222222,0.0496598802525651,1252.96762508823
"weibull",1.98632079618848,46.2878239827684,0,"relative convergence (4)",47385.3346022429,47385.365530078,0.0591259450152412,391,506,0.990131298555685,0.0516891239991703,"FULL",0.4,310,0.990131298555685,313.089789659412
"weibull",1.98632079618848,46.2878239827684,0,"relative convergence (4)",47385.3346022429,47385.365530078,0.0591259450152412,391,506,0.990131298555685,0.0516891239991703,"FULL",0.6,140,0.990131298555685,141.395388878444
"weibull",1.98632079618848,46.2878239827684,0,"relative convergence (4)",47385.3346022429,47385.365530078,0.0591259450152412,391,506,0.990131298555685,0.0516891239991703,"RP",0.7,161.428571428571,0.0516891239991703,3123.06649714479
"weibull",1.98632079618848,46.2878239827684,0,"relative convergence (4)",47385.3346022429,47385.365530078,0.0591259450152412,391,506,0.990131298555685,0.0516891239991703,"RP",0.9,77.7777777777778,0.0516891239991703,1504.72230442571
"gamma",3.15368106543322,0.0952562261522185,0,"relative convergence (4)",34066.2473919304,34066.2800894781,0.0509527991064851,370,507,0.994930663670299,0.0590875471149503,"FULL",0.4,300,0.994930663670299,301.528549631087
"gamma",3.15368106543322,0.0952562261522185,0,"relative convergence (4)",34066.2473919304,34066.2800894781,0.0509527991064851,370,507,0.994930663670299,0.0590875471149503,"FULL",0.6,156.666666666667,0.994930663670299,157.46490925179
"gamma",3.15368106543322,0.0952562261522185,0,"relative convergence (4)",34066.2473919304,34066.2800894781,0.0509527991064851,370,507,0.994930663670299,0.0590875471149503,"RP",0.7,152.857142857143,0.0590875471149503,2586.96037186602
"gamma",3.15368106543322,0.0952562261522185,0,"relative convergence (4)",34066.2473919304,34066.2800894781,0.0509527991064851,370,507,0.994930663670299,0.0590875471149503,"RP",0.9,54.4444444444444,0.0590875471149503,921.419945534833
"gamma",3.28125011032548,0.0886898694892055,0,"relative convergence (4)",44966.4737743498,44966.5058599113,0.0415644023061963,377,508,0.989937131692586,0.0484635501965794,"FULL",0.4,292.5,0.989937131692586,295.47330899679
"gamma",3.28125011032548,0.0886898694892055,0,"relative convergence (4)",44966.4737743498,44966.5058599113,0.0415644023061963,377,508,0.989937131692586,0.0484635501965794,"FULL",0.6,140,0.989937131692586,141.423122254874
"gamma",3.28125011032548,0.0886898694892055,0,"relative convergence (4)",44966.4737743498,44966.5058599113,0.0415644023061963,377,508,0.989937131692586,0.0484635501965794,"RP",0.7,165.714285714286,0.0484635501965794,3419.35918937243
"gamma",3.28125011032548,0.0886898694892055,0,"relative convergence (4)",44966.4737743498,44966.5058599113,0.0415644023061963,377,508,0.989937131692586,0.0484635501965794,"RP",0.9,66.6666666666667,0.0484635501965794,1375.60427158661
"gamma",3.37852584848938,0.0937243087162265,0,"relative convergence (4)",39872.540181784,39872.5720966776,0.0349610113468741,379,509,0.992270189963029,0.0488572899705641,"FULL",0.4,317.5,0.992270189963029,319.973333081617
"gamma",3.37852584848938,0.0937243087162265,0,"relative convergence (4)",39872.540181784,39872.5720966776,0.0349610113468741,379,509,0.992270189963029,0.0488572899705641,"FULL",0.6,146.666666666667,0.992270189963029,147.809203733241
"gamma",3.37852584848938,0.0937243087162265,0,"relative convergence (4)",39872.540181784,39872.5720966776,0.0349610113468741,379,509,0.992270189963029,0.0488572899705641,"RP",0.7,147.142857142857,0.0488572899705641,3011.68683796234
"gamma",3.37852584848938,0.0937243087162265,0,"relative convergence (4)",39872.540181784,39872.5720966776,0.0349610113468741,379,509,0.992270189963029,0.0488572899705641,"RP",0.9,67.7777777777778,0.0488572899705641,1387.2602802696
"gamma",3.02440436300976,0.0844968117749888,0,"relative convergence (4)",40678.0036806084,40678.0332372586,0.0271245075272984,409,510,0.990019568532845,0.0552025957144591,"FULL",0.4,342.5,0.990019568532845,345.952757789996
"gamma",3.02440436300976,0.0844968117749888,0,"relative convergence (4)",40678.0036806084,40678.0332372586,0.0271245075272984,409,510,0.990019568532845,0.0552025957144591,"FULL",0.6,153.333333333333,0.990019568532845,154.879093511823
"gamma",3.02440436300976,0.0844968117749888,0,"relative convergence (4)",40678.0036806084,40678.0332372586,0.0271245075272984,409,510,0.990019568532845,0.0552025957144591,"RP",0.7,177.142857142857,0.0552025957144591,3208.95883336983
"gamma",3.02440436300976,0.0844968117749888,0,"relative convergence (4)",40678.0036806084,40678.0332372586,0.0271245075272984,409,510,0.990019568532845,0.0552025957144591,"RP",0.9,62.2222222222222,0.0552025957144591,1127.16116727686
