"distn","param1","param2","code","message","aic","aicc","KS","n","rep","areaCorFULL","areaCorRP","plotType","piHat","mHat","AC","nHat"
"weibull",1.72480718845968,42.02048426535,0,"relative convergence (4)",40976.1931263883,40976.2178177463,0.0357391233240822,489,567,0.988452142480561,0.0735667923592975,"FULL",0.4,342.5,0.988452142480561,346.501348199299
"weibull",1.72480718845968,42.02048426535,0,"relative convergence (4)",40976.1931263883,40976.2178177463,0.0357391233240822,489,567,0.988452142480561,0.0735667923592975,"FULL",0.6,145,0.988452142480561,146.69400142744
"weibull",1.72480718845968,42.02048426535,0,"relative convergence (4)",40976.1931263883,40976.2178177463,0.0357391233240822,489,567,0.988452142480561,0.0735667923592975,"RP",0.7,240,0.0735667923592975,3262.34150359375
"weibull",1.72480718845968,42.02048426535,0,"relative convergence (4)",40976.1931263883,40976.2178177463,0.0357391233240822,489,567,0.988452142480561,0.0735667923592975,"RP",0.9,107.777777777778,0.0735667923592975,1465.03299003979
"weibull",1.92437780055052,38.84734396525,0,"relative convergence (4)",39697.7150055561,39697.7410359248,0.0301521400442655,464,568,0.997906944327428,0.0680879004032672,"FULL",0.4,310,0.997906944327428,310.650208180418
"weibull",1.92437780055052,38.84734396525,0,"relative convergence (4)",39697.7150055561,39697.7410359248,0.0301521400442655,464,568,0.997906944327428,0.0680879004032672,"FULL",0.6,140,0.997906944327428,140.29364240406
"weibull",1.92437780055052,38.84734396525,0,"relative convergence (4)",39697.7150055561,39697.7410359248,0.0301521400442655,464,568,0.997906944327428,0.0680879004032672,"RP",0.7,222.857142857143,0.0680879004032672,3273.07996776545
"weibull",1.92437780055052,38.84734396525,0,"relative convergence (4)",39697.7150055561,39697.7410359248,0.0301521400442655,464,568,0.997906944327428,0.0680879004032672,"RP",0.9,111.111111111111,0.0680879004032672,1631.87747680613
"weibull",1.78441032228002,42.9338080324125,0,"relative convergence (4)",47087.1006920757,47087.1249344999,0.0578449740930742,498,569,0.989122088192686,0.0677140375473909,"FULL",0.4,345,0.989122088192686,348.794152024631
"weibull",1.78441032228002,42.9338080324125,0,"relative convergence (4)",47087.1006920757,47087.1249344999,0.0578449740930742,498,569,0.989122088192686,0.0677140375473909,"FULL",0.6,153.333333333333,0.989122088192686,155.019623122058
"weibull",1.78441032228002,42.9338080324125,0,"relative convergence (4)",47087.1006920757,47087.1249344999,0.0578449740930742,498,569,0.989122088192686,0.0677140375473909,"RP",0.7,242.857142857143,0.0677140375473909,3586.5110345425
"weibull",1.78441032228002,42.9338080324125,0,"relative convergence (4)",47087.1006920757,47087.1249344999,0.0578449740930742,498,569,0.989122088192686,0.0677140375473909,"RP",0.9,108.888888888889,0.0677140375473909,1608.06965339618
"weibull",1.6907089483576,41.3458252563945,0,"relative convergence (4)",40224.8387731875,40224.8631634314,0.020968097764412,495,570,0.988338464289966,0.0775623910650184,"FULL",0.4,332.5,0.988338464289966,336.423211292168
"weibull",1.6907089483576,41.3458252563945,0,"relative convergence (4)",40224.8387731875,40224.8631634314,0.020968097764412,495,570,0.988338464289966,0.0775623910650184,"FULL",0.6,161.666666666667,0.988338464289966,163.574192959099
"weibull",1.6907089483576,41.3458252563945,0,"relative convergence (4)",40224.8387731875,40224.8631634314,0.020968097764412,495,570,0.988338464289966,0.0775623910650184,"RP",0.7,248.571428571429,0.0775623910650184,3204.79326588911
"weibull",1.6907089483576,41.3458252563945,0,"relative convergence (4)",40224.8387731875,40224.8631634314,0.020968097764412,495,570,0.988338464289966,0.0775623910650184,"RP",0.9,101.111111111111,0.0775623910650184,1303.61003216562
"weibull",1.71092111680508,43.7251903748461,0,"relative convergence (4)",47816.5449555267,47816.5712137324,0.0791264302682709,460,571,0.983721939694989,0.0709743277333152,"FULL",0.4,310,0.983721939694989,315.129700264811
"weibull",1.71092111680508,43.7251903748461,0,"relative convergence (4)",47816.5449555267,47816.5712137324,0.0791264302682709,460,571,0.983721939694989,0.0709743277333152,"FULL",0.6,133.333333333333,0.983721939694989,135.539656027876
"weibull",1.71092111680508,43.7251903748461,0,"relative convergence (4)",47816.5449555267,47816.5712137324,0.0791264302682709,460,571,0.983721939694989,0.0709743277333152,"RP",0.7,234.285714285714,0.0709743277333152,3300.99236960777
"weibull",1.71092111680508,43.7251903748461,0,"relative convergence (4)",47816.5449555267,47816.5712137324,0.0791264302682709,460,571,0.983721939694989,0.0709743277333152,"RP",0.9,102.222222222222,0.0709743277333152,1440.2703834874
"weibull",1.7276739774081,41.2254230961918,0,"relative convergence (4)",49518.9109024335,49518.9346648097,0.037885783437635,508,572,0.990170998122008,0.0751260778890099,"FULL",0.4,300,0.990170998122008,302.977971046405
"weibull",1.7276739774081,41.2254230961918,0,"relative convergence (4)",49518.9109024335,49518.9346648097,0.037885783437635,508,572,0.990170998122008,0.0751260778890099,"FULL",0.6,141.666666666667,0.990170998122008,143.072930771914
"weibull",1.7276739774081,41.2254230961918,0,"relative convergence (4)",49518.9109024335,49518.9346648097,0.037885783437635,508,572,0.990170998122008,0.0751260778890099,"RP",0.7,290,0.0751260778890099,3860.17755949461
"weibull",1.7276739774081,41.2254230961918,0,"relative convergence (4)",49518.9109024335,49518.9346648097,0.037885783437635,508,572,0.990170998122008,0.0751260778890099,"RP",0.9,111.111111111111,0.0751260778890099,1478.99523352284
"gamma",2.24418453959796,0.0661354239173261,0,"both X-convergence and relative convergence (5)",38266.8209911733,38266.8463611522,0.0145193049666986,476,573,0.985109175225518,0.0834235858327145,"FULL",0.4,332.5,0.985109175225518,337.526041135371
"gamma",2.24418453959796,0.0661354239173261,0,"both X-convergence and relative convergence (5)",38266.8209911733,38266.8463611522,0.0145193049666986,476,573,0.985109175225518,0.0834235858327145,"FULL",0.6,136.666666666667,0.985109175225518,138.732508135842
"gamma",2.24418453959796,0.0661354239173261,0,"both X-convergence and relative convergence (5)",38266.8209911733,38266.8463611522,0.0145193049666986,476,573,0.985109175225518,0.0834235858327145,"RP",0.7,258.571428571429,0.0834235858327145,3099.50029107991
"gamma",2.24418453959796,0.0661354239173261,0,"both X-convergence and relative convergence (5)",38266.8209911733,38266.8463611522,0.0145193049666986,476,573,0.985109175225518,0.0834235858327145,"RP",0.9,88.8888888888889,0.0834235858327145,1065.51268447192
"gamma",2.38023908980797,0.0759219437211966,0,"relative convergence (4)",33147.8491998467,33147.8748957782,0.0240953092751847,470,574,0.99196664870833,0.0868578735853585,"FULL",0.4,327.5,0.99196664870833,330.152228833951
"gamma",2.38023908980797,0.0759219437211966,0,"relative convergence (4)",33147.8491998467,33147.8748957782,0.0240953092751847,470,574,0.99196664870833,0.0868578735853585,"FULL",0.6,151.666666666667,0.99196664870833,152.894925312415
"gamma",2.38023908980797,0.0759219437211966,0,"relative convergence (4)",33147.8491998467,33147.8748957782,0.0240953092751847,470,574,0.99196664870833,0.0868578735853585,"RP",0.7,245.714285714286,0.0868578735853585,2828.92356871727
"gamma",2.38023908980797,0.0759219437211966,0,"relative convergence (4)",33147.8491998467,33147.8748957782,0.0240953092751847,470,574,0.99196664870833,0.0868578735853585,"RP",0.9,84.4444444444444,0.0868578735853585,972.214042995858
"gamma",2.10247350675159,0.0544607992599497,0,"relative convergence (4)",36709.5272321797,36709.5530942487,0.0200661620979654,467,575,0.967839904152887,0.0759861675012861,"FULL",0.4,360,0.967839904152887,371.962344655642
"gamma",2.10247350675159,0.0544607992599497,0,"relative convergence (4)",36709.5272321797,36709.5530942487,0.0200661620979654,467,575,0.967839904152887,0.0759861675012861,"FULL",0.6,143.333333333333,0.967839904152887,148.096118705487
"gamma",2.10247350675159,0.0544607992599497,0,"relative convergence (4)",36709.5272321797,36709.5530942487,0.0200661620979654,467,575,0.967839904152887,0.0759861675012861,"RP",0.7,200,0.0759861675012861,2632.0579991959
"gamma",2.10247350675159,0.0544607992599497,0,"relative convergence (4)",36709.5272321797,36709.5530942487,0.0200661620979654,467,575,0.967839904152887,0.0759861675012861,"RP",0.9,107.777777777778,0.0759861675012861,1418.38681067779
"weibull",1.78470810204252,39.26474633305,0,"relative convergence (4)",39823.7669281839,39823.7926241154,0.0700488809712149,470,576,0.995027299307152,0.0757361174515169,"FULL",0.4,357.5,0.995027299307152,359.286624848314
"weibull",1.78470810204252,39.26474633305,0,"relative convergence (4)",39823.7669281839,39823.7926241154,0.0700488809712149,470,576,0.995027299307152,0.0757361174515169,"FULL",0.6,131.666666666667,0.995027299307152,132.324677683062
"weibull",1.78470810204252,39.26474633305,0,"relative convergence (4)",39823.7669281839,39823.7926241154,0.0700488809712149,470,576,0.995027299307152,0.0757361174515169,"RP",0.7,230,0.0757361174515169,3036.86018955535
"weibull",1.78470810204252,39.26474633305,0,"relative convergence (4)",39823.7669281839,39823.7926241154,0.0700488809712149,470,576,0.995027299307152,0.0757361174515169,"RP",0.9,96.6666666666667,0.0757361174515169,1276.36152894355
"weibull",1.62303904228851,40.7396404410985,0,"relative convergence (4)",45153.8099565011,45153.8344963784,0.037793703261738,492,577,0.986362640098651,0.0844454914210672,"FULL",0.4,297.5,0.986362640098651,301.613207866678
"weibull",1.62303904228851,40.7396404410985,0,"relative convergence (4)",45153.8099565011,45153.8344963784,0.037793703261738,492,577,0.986362640098651,0.0844454914210672,"FULL",0.6,150,0.986362640098651,152.073886319334
"weibull",1.62303904228851,40.7396404410985,0,"relative convergence (4)",45153.8099565011,45153.8344963784,0.037793703261738,492,577,0.986362640098651,0.0844454914210672,"RP",0.7,270,0.0844454914210672,3197.32877926791
"weibull",1.62303904228851,40.7396404410985,0,"relative convergence (4)",45153.8099565011,45153.8344963784,0.037793703261738,492,577,0.986362640098651,0.0844454914210672,"RP",0.9,104.444444444444,0.0844454914210672,1236.826770581
"weibull",1.65909325149612,41.4761795863994,0,"relative convergence (4)",45759.2842430218,45759.3079116608,0.0332291316416979,510,578,0.986517087239372,0.0797020795589884,"FULL",0.4,322.5,0.986517087239372,326.907667562526
"weibull",1.65909325149612,41.4761795863994,0,"relative convergence (4)",45759.2842430218,45759.3079116608,0.0332291316416979,510,578,0.986517087239372,0.0797020795589884,"FULL",0.6,145,0.986517087239372,146.981742004857
"weibull",1.65909325149612,41.4761795863994,0,"relative convergence (4)",45759.2842430218,45759.3079116608,0.0332291316416979,510,578,0.986517087239372,0.0797020795589884,"RP",0.7,265.714285714286,0.0797020795589884,3333.84382420822
"weibull",1.65909325149612,41.4761795863994,0,"relative convergence (4)",45759.2842430218,45759.3079116608,0.0332291316416979,510,578,0.986517087239372,0.0797020795589884,"RP",0.9,120,0.0797020795589884,1505.6068883521
"weibull",1.73932650726797,37.0147159422686,0,"relative convergence (4)",34757.1335279559,34757.1590598708,0.0456818115200819,473,579,0.996422084225971,0.0849609789542993,"FULL",0.4,312.5,0.996422084225971,313.622113507001
"weibull",1.73932650726797,37.0147159422686,0,"relative convergence (4)",34757.1335279559,34757.1590598708,0.0456818115200819,473,579,0.996422084225971,0.0849609789542993,"FULL",0.6,143.333333333333,0.996422084225971,143.848009395211
"weibull",1.73932650726797,37.0147159422686,0,"relative convergence (4)",34757.1335279559,34757.1590598708,0.0456818115200819,473,579,0.996422084225971,0.0849609789542993,"RP",0.7,237.142857142857,0.0849609789542993,2791.19732448489
"weibull",1.73932650726797,37.0147159422686,0,"relative convergence (4)",34757.1335279559,34757.1590598708,0.0456818115200819,473,579,0.996422084225971,0.0849609789542993,"RP",0.9,106.666666666667,0.0849609789542993,1255.47831462774
"weibull",1.79268619496944,36.7990578080344,0,"relative convergence (4)",35258.1893124035,35258.2159199423,0.0246363747516429,454,580,0.99752697171249,0.081594485756701,"FULL",0.4,317.5,0.99752697171249,318.287133083666
"weibull",1.79268619496944,36.7990578080344,0,"relative convergence (4)",35258.1893124035,35258.2159199423,0.0246363747516429,454,580,0.99752697171249,0.081594485756701,"FULL",0.6,141.666666666667,0.99752697171249,142.017880903473
"weibull",1.79268619496944,36.7990578080344,0,"relative convergence (4)",35258.1893124035,35258.2159199423,0.0246363747516429,454,580,0.99752697171249,0.081594485756701,"RP",0.7,224.285714285714,0.081594485756701,2748.78519308879
"weibull",1.79268619496944,36.7990578080344,0,"relative convergence (4)",35258.1893124035,35258.2159199423,0.0246363747516429,454,580,0.99752697171249,0.081594485756701,"RP",0.9,94.4444444444444,0.081594485756701,1157.48562624758
"weibull",1.78579210019352,36.754378403738,0,"relative convergence (4)",38824.128004205,38824.152295703,0.022037944561477,497,581,0.997456038728219,0.0822174787400081,"FULL",0.4,337.5,0.997456038728219,338.360776711845
"weibull",1.78579210019352,36.754378403738,0,"relative convergence (4)",38824.128004205,38824.152295703,0.022037944561477,497,581,0.997456038728219,0.0822174787400081,"FULL",0.6,156.666666666667,0.997456038728219,157.06623709093
"weibull",1.78579210019352,36.754378403738,0,"relative convergence (4)",38824.128004205,38824.152295703,0.022037944561477,497,581,0.997456038728219,0.0822174787400081,"RP",0.7,258.571428571429,0.0822174787400081,3144.9690811986
"weibull",1.78579210019352,36.754378403738,0,"relative convergence (4)",38824.128004205,38824.152295703,0.022037944561477,497,581,0.997456038728219,0.0822174787400081,"RP",0.9,96.6666666666667,0.0822174787400081,1175.74350549414
"weibull",1.77714683194176,43.098628381886,0,"relative convergence (4)",44332.1422542359,44332.1661586184,0.0357108005004664,505,582,0.98847052282265,0.0678440662218774,"FULL",0.4,360,0.98847052282265,364.199024339131
"weibull",1.77714683194176,43.098628381886,0,"relative convergence (4)",44332.1422542359,44332.1661586184,0.0357108005004664,505,582,0.98847052282265,0.0678440662218774,"FULL",0.6,148.333333333333,0.98847052282265,150.063486880475
"weibull",1.77714683194176,43.098628381886,0,"relative convergence (4)",44332.1422542359,44332.1661586184,0.0357108005004664,505,582,0.98847052282265,0.0678440662218774,"RP",0.7,230,0.0678440662218774,3390.12698985063
"weibull",1.77714683194176,43.098628381886,0,"relative convergence (4)",44332.1422542359,44332.1661586184,0.0357108005004664,505,582,0.98847052282265,0.0678440662218774,"RP",0.9,123.333333333333,0.0678440662218774,1817.89418296338
"weibull",1.63224050919284,39.2915277223535,0,"relative convergence (4)",36606.4194984219,36606.4450847759,0.0373941951293023,472,583,0.98988882226851,0.0874100896183343,"FULL",0.4,345,0.98988882226851,348.523987986216
"weibull",1.63224050919284,39.2915277223535,0,"relative convergence (4)",36606.4194984219,36606.4450847759,0.0373941951293023,472,583,0.98988882226851,0.0874100896183343,"FULL",0.6,138.333333333333,0.98988882226851,139.74633334713
"weibull",1.63224050919284,39.2915277223535,0,"relative convergence (4)",36606.4194984219,36606.4450847759,0.0373941951293023,472,583,0.98988882226851,0.0874100896183343,"RP",0.7,230,0.0874100896183343,2631.27518807345
"weibull",1.63224050919284,39.2915277223535,0,"relative convergence (4)",36606.4194984219,36606.4450847759,0.0373941951293023,472,583,0.98988882226851,0.0874100896183343,"RP",0.9,100,0.0874100896183343,1144.03269046672
"gamma",2.21970685239046,0.0629677822516523,0,"relative convergence (4)",39407.6408807906,39407.6658288155,0.0291880779418733,484,584,0.981278938960187,0.0802823409084931,"FULL",0.4,320,0.981278938960187,326.105032213458
"gamma",2.21970685239046,0.0629677822516523,0,"relative convergence (4)",39407.6408807906,39407.6658288155,0.0291880779418733,484,584,0.981278938960187,0.0802823409084931,"FULL",0.6,136.666666666667,0.981278938960187,139.274024174498
