"distn","param1","param2","code","message","aic","aicc","KS","n","rep","areaCorFULL","areaCorRP","plotType","piHat","mHat","AC","nHat"
"weibull",1.58512093180344,49.1763897171755,0,"relative convergence (4)",17426.8464004142,17426.9109165432,0.0322444611236456,189,801,0.954057782268885,0.0700437769036434,"FULL",0.6,50,0.954057782268885,52.4077272144805
"weibull",1.58512093180344,49.1763897171755,0,"relative convergence (4)",17426.8464004142,17426.9109165432,0.0322444611236456,189,801,0.954057782268885,0.0700437769036434,"RP",0.7,105.714285714286,0.0700437769036434,1509.26021393325
"weibull",1.58512093180344,49.1763897171755,0,"relative convergence (4)",17426.8464004142,17426.9109165432,0.0322444611236456,189,801,0.954057782268885,0.0700437769036434,"RP",0.9,38.8888888888889,0.0700437769036434,555.208336957427
"gamma",2.70118220613984,0.0853174845606131,0,"relative convergence (4)",16433.5803567119,16433.6406582194,0.067665483231059,202,802,0.994057075805385,0.0743877722672176,"FULL",0.4,125,0.994057075805385,125.747306711463
"gamma",2.70118220613984,0.0853174845606131,0,"relative convergence (4)",16433.5803567119,16433.6406582194,0.067665483231059,202,802,0.994057075805385,0.0743877722672176,"FULL",0.6,58.3333333333333,0.994057075805385,58.6820764653495
"gamma",2.70118220613984,0.0853174845606131,0,"relative convergence (4)",16433.5803567119,16433.6406582194,0.067665483231059,202,802,0.994057075805385,0.0743877722672176,"RP",0.7,102.857142857143,0.0743877722672176,1382.7157303173
"gamma",2.70118220613984,0.0853174845606131,0,"relative convergence (4)",16433.5803567119,16433.6406582194,0.067665483231059,202,802,0.994057075805385,0.0743877722672176,"RP",0.9,50,0.0743877722672176,672.153480015355
"weibull",1.65444570598834,47.9910474884891,0,"relative convergence (4)",22777.4593721687,22777.5196736763,0.014464800294519,202,803,0.965576510887235,0.0669870187947772,"FULL",0.4,127.5,0.965576510887235,132.045465649164
"weibull",1.65444570598834,47.9910474884891,0,"relative convergence (4)",22777.4593721687,22777.5196736763,0.014464800294519,202,803,0.965576510887235,0.0669870187947772,"FULL",0.6,50,0.965576510887235,51.7825355486918
"weibull",1.65444570598834,47.9910474884891,0,"relative convergence (4)",22777.4593721687,22777.5196736763,0.014464800294519,202,803,0.965576510887235,0.0669870187947772,"RP",0.7,121.428571428571,0.0669870187947772,1812.71795063134
"weibull",1.65444570598834,47.9910474884891,0,"relative convergence (4)",22777.4593721687,22777.5196736763,0.014464800294519,202,803,0.965576510887235,0.0669870187947772,"RP",0.9,40,0.0669870187947772,597.130619031499
"weibull",1.82700802781515,45.3832750512241,0,"relative convergence (4)",16270.6398441245,16270.7030020193,0.0540158240394372,193,804,0.985520281920931,0.0607203278159686,"FULL",0.4,125,0.985520281920931,126.836557596111
"weibull",1.82700802781515,45.3832750512241,0,"relative convergence (4)",16270.6398441245,16270.7030020193,0.0540158240394372,193,804,0.985520281920931,0.0607203278159686,"FULL",0.6,58.3333333333333,0.985520281920931,59.190393544852
"weibull",1.82700802781515,45.3832750512241,0,"relative convergence (4)",16270.6398441245,16270.7030020193,0.0540158240394372,193,804,0.985520281920931,0.0607203278159686,"RP",0.7,100,0.0607203278159686,1646.89492953794
"weibull",1.82700802781515,45.3832750512241,0,"relative convergence (4)",16270.6398441245,16270.7030020193,0.0540158240394372,193,804,0.985520281920931,0.0607203278159686,"RP",0.9,42.2222222222222,0.0607203278159686,695.355636916018
"weibull",1.76109798936717,42.2855668221755,0,"relative convergence (4)",16133.7139411925,16133.7784573215,0.0338748927033167,189,805,0.989466061249987,0.0705298568435208,"FULL",0.4,130,0.989466061249987,131.38399091301
"weibull",1.76109798936717,42.2855668221755,0,"relative convergence (4)",16133.7139411925,16133.7784573215,0.0338748927033167,189,805,0.989466061249987,0.0705298568435208,"FULL",0.6,65,0.989466061249987,65.691995456505
"weibull",1.76109798936717,42.2855668221755,0,"relative convergence (4)",16133.7139411925,16133.7784573215,0.0338748927033167,189,805,0.989466061249987,0.0705298568435208,"RP",0.7,95.7142857142857,0.0705298568435208,1357.07471981178
"weibull",1.76109798936717,42.2855668221755,0,"relative convergence (4)",16133.7139411925,16133.7784573215,0.0338748927033167,189,805,0.989466061249987,0.0705298568435208,"RP",0.9,34.4444444444444,0.0705298568435208,488.366856051668
"weibull",1.94037961687255,44.8627787560009,0,"relative convergence (4)",20756.1433201336,20756.2042338391,0.0208511917395366,200,806,0.991232191421371,0.0558546814097783,"FULL",0.4,130,0.991232191421371,131.149897193701
"weibull",1.94037961687255,44.8627787560009,0,"relative convergence (4)",20756.1433201336,20756.2042338391,0.0208511917395366,200,806,0.991232191421371,0.0558546814097783,"FULL",0.6,43.3333333333333,0.991232191421371,43.7166323979004
"weibull",1.94037961687255,44.8627787560009,0,"relative convergence (4)",20756.1433201336,20756.2042338391,0.0208511917395366,200,806,0.991232191421371,0.0558546814097783,"RP",0.7,104.285714285714,0.0558546814097783,1867.08994937454
"weibull",1.94037961687255,44.8627787560009,0,"relative convergence (4)",20756.1433201336,20756.2042338391,0.0208511917395366,200,806,0.991232191421371,0.0558546814097783,"RP",0.9,54.4444444444444,0.0558546814097783,974.751678288384
"weibull",1.88344882086075,46.3061998575766,0,"relative convergence (4)",20954.5057708038,20954.5643073892,0.0158755391447631,208,807,0.985925007799386,0.05629043086117,"FULL",0.4,122.5,0.985925007799386,124.248800903655
"weibull",1.88344882086075,46.3061998575766,0,"relative convergence (4)",20954.5057708038,20954.5643073892,0.0158755391447631,208,807,0.985925007799386,0.05629043086117,"FULL",0.6,65,0.985925007799386,65.9279351733677
"weibull",1.88344882086075,46.3061998575766,0,"relative convergence (4)",20954.5057708038,20954.5643073892,0.0158755391447631,208,807,0.985925007799386,0.05629043086117,"RP",0.7,102.857142857143,0.05629043086117,1827.25804872272
"weibull",1.88344882086075,46.3061998575766,0,"relative convergence (4)",20954.5057708038,20954.5643073892,0.0158755391447631,208,807,0.985925007799386,0.05629043086117,"RP",0.9,53.3333333333333,0.05629043086117,947.467136374746
"weibull",1.64567972909416,47.6624682807769,0,"relative convergence (4)",18987.0813573223,18987.1465747136,0.0179431593559045,187,808,0.96613811603362,0.0681759583717534,"FULL",0.4,107.5,0.96613811603362,111.26773513639
"weibull",1.64567972909416,47.6624682807769,0,"relative convergence (4)",18987.0813573223,18987.1465747136,0.0179431593559045,187,808,0.96613811603362,0.0681759583717534,"FULL",0.6,65,0.96613811603362,67.2781654313058
"weibull",1.64567972909416,47.6624682807769,0,"relative convergence (4)",18987.0813573223,18987.1465747136,0.0179431593559045,187,808,0.96613811603362,0.0681759583717534,"RP",0.7,87.1428571428571,0.0681759583717534,1278.2050920015
"weibull",1.64567972909416,47.6624682807769,0,"relative convergence (4)",18987.0813573223,18987.1465747136,0.0179431593559045,187,808,0.96613811603362,0.0681759583717534,"RP",0.9,48.8888888888889,0.0681759583717534,717.098667279528
"weibull",1.64319348239918,49.5664705446472,0,"relative convergence (4)",24259.752272364,24259.8099646717,0.0492958749347566,211,809,0.957936844333211,0.0651473199813846,"FULL",0.4,167.5,0.957936844333211,174.854951024033
"weibull",1.64319348239918,49.5664705446472,0,"relative convergence (4)",24259.752272364,24259.8099646717,0.0492958749347566,211,809,0.957936844333211,0.0651473199813846,"FULL",0.6,55,0.957936844333211,57.4150585452048
"weibull",1.64319348239918,49.5664705446472,0,"relative convergence (4)",24259.752272364,24259.8099646717,0.0492958749347566,211,809,0.957936844333211,0.0651473199813846,"RP",0.7,94.2857142857143,0.0651473199813846,1447.26927082581
"weibull",1.64319348239918,49.5664705446472,0,"relative convergence (4)",24259.752272364,24259.8099646717,0.0492958749347566,211,809,0.957936844333211,0.0651473199813846,"RP",0.9,50,0.0651473199813846,767.491279983384
"gamma",2.69542710378863,0.0742577880197134,0,"relative convergence (4)",16771.3813076327,16771.4483467389,0.0810484567792241,182,810,0.98552604821264,0.0614152573818876,"FULL",0.4,137.5,0.98552604821264,139.519397025955
"gamma",2.69542710378863,0.0742577880197134,0,"relative convergence (4)",16771.3813076327,16771.4483467389,0.0810484567792241,182,810,0.98552604821264,0.0614152573818876,"FULL",0.6,46.6666666666667,0.98552604821264,47.352037778506
"gamma",2.69542710378863,0.0742577880197134,0,"relative convergence (4)",16771.3813076327,16771.4483467389,0.0810484567792241,182,810,0.98552604821264,0.0614152573818876,"RP",0.7,101.428571428571,0.0614152573818876,1651.52074179021
"gamma",2.69542710378863,0.0742577880197134,0,"relative convergence (4)",16771.3813076327,16771.4483467389,0.0810484567792241,182,810,0.98552604821264,0.0614152573818876,"RP",0.9,31.1111111111111,0.0614152573818876,506.569742395744
"weibull",1.87015669480439,40.2092030514232,0,"relative convergence (4)",17789.1980836299,17789.2583851374,0.0366916931550023,202,811,0.995893038859178,0.0681713006258857,"FULL",0.4,145,0.995893038859178,145.597965185198
"weibull",1.87015669480439,40.2092030514232,0,"relative convergence (4)",17789.1980836299,17789.2583851374,0.0366916931550023,202,811,0.995893038859178,0.0681713006258857,"FULL",0.6,53.3333333333333,0.995893038859178,53.5532745508776
"weibull",1.87015669480439,40.2092030514232,0,"relative convergence (4)",17789.1980836299,17789.2583851374,0.0366916931550023,202,811,0.995893038859178,0.0681713006258857,"RP",0.7,97.1428571428571,0.0681713006258857,1424.98171886089
"weibull",1.87015669480439,40.2092030514232,0,"relative convergence (4)",17789.1980836299,17789.2583851374,0.0366916931550023,202,811,0.995893038859178,0.0681713006258857,"RP",0.9,48.8888888888889,0.0681713006258857,717.147662433259
"weibull",1.99302589649775,43.775833430146,0,"relative convergence (4)",22303.9111523591,22303.9723768489,0.0646072942996448,199,812,0.994418779780346,0.0552428908326145,"FULL",0.4,132.5,0.994418779780346,133.243662221733
"weibull",1.99302589649775,43.775833430146,0,"relative convergence (4)",22303.9111523591,22303.9723768489,0.0646072942996448,199,812,0.994418779780346,0.0552428908326145,"FULL",0.6,58.3333333333333,0.994418779780346,58.6607317957314
"weibull",1.99302589649775,43.775833430146,0,"relative convergence (4)",22303.9111523591,22303.9723768489,0.0646072942996448,199,812,0.994418779780346,0.0552428908326145,"RP",0.7,101.428571428571,0.0552428908326145,1836.04749678831
"weibull",1.99302589649775,43.775833430146,0,"relative convergence (4)",22303.9111523591,22303.9723768489,0.0646072942996448,199,812,0.994418779780346,0.0552428908326145,"RP",0.9,44.4444444444444,0.0552428908326145,804.527854617724
"weibull",1.90699486111476,42.8702233597466,0,"relative convergence (4)",20661.0011354947,20661.0639627199,0.0328450529454147,194,813,0.993454303692426,0.060876431351598,"FULL",0.4,132.5,0.993454303692426,133.37301927983
"weibull",1.90699486111476,42.8702233597466,0,"relative convergence (4)",20661.0011354947,20661.0639627199,0.0328450529454147,194,813,0.993454303692426,0.060876431351598,"FULL",0.6,50,0.993454303692426,50.3294412376717
"weibull",1.90699486111476,42.8702233597466,0,"relative convergence (4)",20661.0011354947,20661.0639627199,0.0328450529454147,194,813,0.993454303692426,0.060876431351598,"RP",0.7,114.285714285714,0.060876431351598,1877.3392550829
"weibull",1.90699486111476,42.8702233597466,0,"relative convergence (4)",20661.0011354947,20661.0639627199,0.0328450529454147,194,813,0.993454303692426,0.060876431351598,"RP",0.9,34.4444444444444,0.060876431351598,565.809192156929
"weibull",1.55494566229033,39.1400372700828,0,"relative convergence (4)",13537.0193122168,13537.0802259224,0.0138263626922094,200,814,0.986429209149584,0.0949417067849845,"FULL",0.4,150,0.986429209149584,152.06362363227
"weibull",1.55494566229033,39.1400372700828,0,"relative convergence (4)",13537.0193122168,13537.0802259224,0.0138263626922094,200,814,0.986429209149584,0.0949417067849845,"FULL",0.6,70,0.986429209149584,70.963024361726
"weibull",1.55494566229033,39.1400372700828,0,"relative convergence (4)",13537.0193122168,13537.0802259224,0.0138263626922094,200,814,0.986429209149584,0.0949417067849845,"RP",0.7,95.7142857142857,0.0949417067849845,1008.13740299667
"weibull",1.55494566229033,39.1400372700828,0,"relative convergence (4)",13537.0193122168,13537.0802259224,0.0138263626922094,200,814,0.986429209149584,0.0949417067849845,"RP",0.9,34.4444444444444,0.0949417067849845,362.795715506265
"weibull",1.5266381981245,45.5664839789785,0,"relative convergence (4)",16205.7353847605,16205.7975609263,0.0217239606651476,196,815,0.963843494180064,0.0818431379669977,"FULL",0.4,142.5,0.963843494180064,147.845579557731
"weibull",1.5266381981245,45.5664839789785,0,"relative convergence (4)",16205.7353847605,16205.7975609263,0.0217239606651476,196,815,0.963843494180064,0.0818431379669977,"FULL",0.6,56.6666666666667,0.963843494180064,58.7923942100918
"weibull",1.5266381981245,45.5664839789785,0,"relative convergence (4)",16205.7353847605,16205.7975609263,0.0217239606651476,196,815,0.963843494180064,0.0818431379669977,"RP",0.7,102.857142857143,0.0818431379669977,1256.75952086073
"weibull",1.5266381981245,45.5664839789785,0,"relative convergence (4)",16205.7353847605,16205.7975609263,0.0217239606651476,196,815,0.963843494180064,0.0818431379669977,"RP",0.9,36.6666666666667,0.0818431379669977,448.011495862391
"weibull",1.97745771943426,34.1977320546015,0,"relative convergence (4)",13911.9209978854,13911.9848276726,0.0387663072575987,191,816,0.999762757448249,0.077028238415415,"FULL",0.4,135,0.999762757448249,135.032035344633
"weibull",1.97745771943426,34.1977320546015,0,"relative convergence (4)",13911.9209978854,13911.9848276726,0.0387663072575987,191,816,0.999762757448249,0.077028238415415,"FULL",0.6,65,0.999762757448249,65.0154244251938
"weibull",1.97745771943426,34.1977320546015,0,"relative convergence (4)",13911.9209978854,13911.9848276726,0.0387663072575987,191,816,0.999762757448249,0.077028238415415,"RP",0.7,82.8571428571429,0.077028238415415,1075.67230617806
"weibull",1.97745771943426,34.1977320546015,0,"relative convergence (4)",13911.9209978854,13911.9848276726,0.0387663072575987,191,816,0.999762757448249,0.077028238415415,"RP",0.9,44.4444444444444,0.077028238415415,576.988976493978
"gamma",2.66130068330215,0.0745577077653393,0,"relative convergence (4)",15964.1012850549,15964.1714604935,0.0702389438102805,174,817,0.986512447603386,0.0638023990391236,"FULL",0.4,127.5,0.986512447603386,129.24317408234
"gamma",2.66130068330215,0.0745577077653393,0,"relative convergence (4)",15964.1012850549,15964.1714604935,0.0702389438102805,174,817,0.986512447603386,0.0638023990391236,"FULL",0.6,65,0.986512447603386,65.8886769831539
"gamma",2.66130068330215,0.0745577077653393,0,"relative convergence (4)",15964.1012850549,15964.1714604935,0.0702389438102805,174,817,0.986512447603386,0.0638023990391236,"RP",0.7,78.5714285714286,0.0638023990391236,1231.48078684704
"gamma",2.66130068330215,0.0745577077653393,0,"relative convergence (4)",15964.1012850549,15964.1714604935,0.0702389438102805,174,817,0.986512447603386,0.0638023990391236,"RP",0.9,32.2222222222222,0.0638023990391236,505.031514605956
"weibull",1.65900372624638,36.6789213803348,0,"relative convergence (4)",12286.5900633721,12286.6602388107,0.0271278067811408,174,818,0.994907608483579,0.0925812565525725,"FULL",0.4,102.5,0.994907608483579,103.024641811946
"weibull",1.65900372624638,36.6789213803348,0,"relative convergence (4)",12286.5900633721,12286.6602388107,0.0271278067811408,174,818,0.994907608483579,0.0925812565525725,"FULL",0.6,51.6666666666667,0.994907608483579,51.9311202629319
"weibull",1.65900372624638,36.6789213803348,0,"relative convergence (4)",12286.5900633721,12286.6602388107,0.0271278067811408,174,818,0.994907608483579,0.0925812565525725,"RP",0.7,94.2857142857143,0.0925812565525725,1018.41039748876
