"distn","param1","param2","code","message","aic","aicc","KS","n","rep","areaCorFULL","areaCorRP","plotType","piHat","mHat","AC","nHat"
"weibull",1.8772698456687,52.9194043675657,0,"relative convergence (4)",51474.7807103291,51474.8041478291,0.0488063670273642,515,32,0.963210743499983,0.0477009733875825,"RP",0.9,123.333333333333,0.0477009733875825,2585.55171046969
"weibull",1.7965890447246,50.3031663479633,0,"relative convergence (4)",46204.3741180325,46204.3988093905,0.0178562270155076,489,33,0.96782142145889,0.0548179066179532,"FULL",0.4,315,0.96782142145889,325.473267088024
"weibull",1.7965890447246,50.3031663479633,0,"relative convergence (4)",46204.3741180325,46204.3988093905,0.0178562270155076,489,33,0.96782142145889,0.0548179066179532,"FULL",0.6,151.666666666667,0.96782142145889,156.70935082016
"weibull",1.7965890447246,50.3031663479633,0,"relative convergence (4)",46204.3741180325,46204.3988093905,0.0178562270155076,489,33,0.96782142145889,0.0548179066179532,"RP",0.7,232.857142857143,0.0548179066179532,4247.82990127683
"weibull",1.7965890447246,50.3031663479633,0,"relative convergence (4)",46204.3741180325,46204.3988093905,0.0178562270155076,489,33,0.96782142145889,0.0548179066179532,"RP",0.9,121.111111111111,0.0548179066179532,2209.33484299538
"weibull",1.75089939571729,44.9793907526593,0,"relative convergence (4)",47636.5197361703,47636.5432655821,0.0287396400400627,513,34,0.982591156902226,0.0659213654662902,"FULL",0.4,302.5,0.982591156902226,307.859477337125
"weibull",1.75089939571729,44.9793907526593,0,"relative convergence (4)",47636.5197361703,47636.5432655821,0.0287396400400627,513,34,0.982591156902226,0.0659213654662902,"FULL",0.6,150,0.982591156902226,152.657592067996
"weibull",1.75089939571729,44.9793907526593,0,"relative convergence (4)",47636.5197361703,47636.5432655821,0.0287396400400627,513,34,0.982591156902226,0.0659213654662902,"RP",0.7,300,0.0659213654662902,4550.87660696909
"weibull",1.75089939571729,44.9793907526593,0,"relative convergence (4)",47636.5197361703,47636.5432655821,0.0287396400400627,513,34,0.982591156902226,0.0659213654662902,"RP",0.9,102.222222222222,0.0659213654662902,1550.66906607836
"weibull",1.72630284090546,48.7588733057767,0,"relative convergence (4)",43169.0906349456,43169.1147313311,0.0145287363620699,501,35,0.968429227104222,0.0610435918765569,"FULL",0.4,355,0.968429227104222,366.572992702331
"weibull",1.72630284090546,48.7588733057767,0,"relative convergence (4)",43169.0906349456,43169.1147313311,0.0145287363620699,501,35,0.968429227104222,0.0610435918765569,"FULL",0.6,141.666666666667,0.968429227104222,146.284997087785
"weibull",1.72630284090546,48.7588733057767,0,"relative convergence (4)",43169.0906349456,43169.1147313311,0.0145287363620699,501,35,0.968429227104222,0.0610435918765569,"RP",0.7,270,0.0610435918765569,4423.06869074803
"weibull",1.72630284090546,48.7588733057767,0,"relative convergence (4)",43169.0906349456,43169.1147313311,0.0145287363620699,501,35,0.968429227104222,0.0610435918765569,"RP",0.9,94.4444444444444,0.0610435918765569,1547.16394532339
"weibull",1.63443341418853,48.7812395498164,0,"relative convergence (4)",43702.4006269935,43702.4240188064,0.032040872723699,516,36,0.960538761786512,0.0670570073000201,"FULL",0.4,385,0.960538761786512,400.816724234987
"weibull",1.63443341418853,48.7812395498164,0,"relative convergence (4)",43702.4006269935,43702.4240188064,0.032040872723699,516,36,0.960538761786512,0.0670570073000201,"FULL",0.6,151.666666666667,0.960538761786512,157.897497425904
"weibull",1.63443341418853,48.7812395498164,0,"relative convergence (4)",43702.4006269935,43702.4240188064,0.032040872723699,516,36,0.960538761786512,0.0670570073000201,"RP",0.7,254.285714285714,0.0670570073000201,3792.08265510587
"weibull",1.63443341418853,48.7812395498164,0,"relative convergence (4)",43702.4006269935,43702.4240188064,0.032040872723699,516,36,0.960538761786512,0.0670570073000201,"RP",0.9,103.333333333333,0.0670570073000201,1540.97740853553
"weibull",1.89493839328937,46.5796774764516,0,"relative convergence (4)",44994.5733206796,44994.5986906584,0.0200086098632064,476,37,0.985785714658414,0.0553151878814046,"FULL",0.4,297.5,0.985785714658414,301.78972526812
"weibull",1.89493839328937,46.5796774764516,0,"relative convergence (4)",44994.5733206796,44994.5986906584,0.0200086098632064,476,37,0.985785714658414,0.0553151878814046,"FULL",0.6,128.333333333333,0.985785714658414,130.183803056836
"weibull",1.89493839328937,46.5796774764516,0,"relative convergence (4)",44994.5733206796,44994.5986906584,0.0200086098632064,476,37,0.985785714658414,0.0553151878814046,"RP",0.7,252.857142857143,0.0553151878814046,4571.2064360925
"weibull",1.89493839328937,46.5796774764516,0,"relative convergence (4)",44994.5733206796,44994.5986906584,0.0200086098632064,476,37,0.985785714658414,0.0553151878814046,"RP",0.9,114.444444444444,0.0553151878814046,2068.95156335386
"weibull",1.72912592428118,45.6058467918995,0,"relative convergence (4)",48160.8550853481,48160.8788007631,0.0158742958683475,509,38,0.979489905606806,0.0661707880113416,"FULL",0.4,355,0.979489905606806,362.433546244739
"weibull",1.72912592428118,45.6058467918995,0,"relative convergence (4)",48160.8550853481,48160.8788007631,0.0158742958683475,509,38,0.979489905606806,0.0661707880113416,"FULL",0.6,143.333333333333,0.979489905606806,146.334671253745
"weibull",1.72912592428118,45.6058467918995,0,"relative convergence (4)",48160.8550853481,48160.8788007631,0.0158742958683475,509,38,0.979489905606806,0.0661707880113416,"RP",0.7,277.142857142857,0.0661707880113416,4188.29615714045
"weibull",1.72912592428118,45.6058467918995,0,"relative convergence (4)",48160.8550853481,48160.8788007631,0.0158742958683475,509,38,0.979489905606806,0.0661707880113416,"RP",0.9,96.6666666666667,0.0661707880113416,1460.86618539435
"weibull",1.91818591256871,44.1762568809205,0,"relative convergence (4)",46249.8314215846,46249.8549972231,0.0123148034105621,512,39,0.991711180021967,0.0580332914583147,"FULL",0.4,347.5,0.991711180021967,350.404439317002
"weibull",1.91818591256871,44.1762568809205,0,"relative convergence (4)",46249.8314215846,46249.8549972231,0.0123148034105621,512,39,0.991711180021967,0.0580332914583147,"FULL",0.6,141.666666666667,0.991711180021967,142.850730656811
"weibull",1.91818591256871,44.1762568809205,0,"relative convergence (4)",46249.8314215846,46249.8549972231,0.0123148034105621,512,39,0.991711180021967,0.0580332914583147,"RP",0.7,274.285714285714,0.0580332914583147,4726.35115798547
"weibull",1.91818591256871,44.1762568809205,0,"relative convergence (4)",46249.8314215846,46249.8549972231,0.0123148034105621,512,39,0.991711180021967,0.0580332914583147,"RP",0.9,106.666666666667,0.0580332914583147,1838.02545032768
"weibull",1.8366499168749,42.9003843061276,0,"relative convergence (4)",43280.5593386095,43280.5833386095,0.0329567903763405,503,40,0.991190722973236,0.0646450139366916,"FULL",0.4,362.5,0.991190722973236,365.721744159008
"weibull",1.8366499168749,42.9003843061276,0,"relative convergence (4)",43280.5593386095,43280.5833386095,0.0329567903763405,503,40,0.991190722973236,0.0646450139366916,"FULL",0.6,135,0.991190722973236,136.199821962665
"weibull",1.8366499168749,42.9003843061276,0,"relative convergence (4)",43280.5593386095,43280.5833386095,0.0329567903763405,503,40,0.991190722973236,0.0646450139366916,"RP",0.7,258.571428571429,0.0646450139366916,3999.86654538668
"weibull",1.8366499168749,42.9003843061276,0,"relative convergence (4)",43280.5593386095,43280.5833386095,0.0329567903763405,503,40,0.991190722973236,0.0646450139366916,"RP",0.9,106.666666666667,0.0646450139366916,1650.03702793115
"weibull",1.77994652462872,49.35231840447,0,"relative convergence (4)",49769.812095916,49769.8358582923,0.0515573922361628,508,41,0.970245169644731,0.0570561028288089,"FULL",0.4,327.5,0.970245169644731,337.543551100511
"weibull",1.77994652462872,49.35231840447,0,"relative convergence (4)",49769.812095916,49769.8358582923,0.0515573922361628,508,41,0.970245169644731,0.0570561028288089,"FULL",0.6,156.666666666667,0.970245169644731,161.471215284723
"weibull",1.77994652462872,49.35231840447,0,"relative convergence (4)",49769.812095916,49769.8358582923,0.0515573922361628,508,41,0.970245169644731,0.0570561028288089,"RP",0.7,260,0.0570561028288089,4556.91831564634
"weibull",1.77994652462872,49.35231840447,0,"relative convergence (4)",49769.812095916,49769.8358582923,0.0515573922361628,508,41,0.970245169644731,0.0570561028288089,"RP",0.9,112.222222222222,0.0570561028288089,1966.87499948838
"weibull",1.91438789281422,46.5376108442414,0,"both X-convergence and relative convergence (5)",46888.8844345837,46888.9081032227,0.0212189030225064,510,42,0.986761932717502,0.0544650346699603,"FULL",0.4,357.5,0.986761932717502,362.296100149972
"weibull",1.91438789281422,46.5376108442414,0,"both X-convergence and relative convergence (5)",46888.8844345837,46888.9081032227,0.0212189030225064,510,42,0.986761932717502,0.0544650346699603,"FULL",0.6,148.333333333333,0.986761932717502,150.32332360535
"weibull",1.91438789281422,46.5376108442414,0,"both X-convergence and relative convergence (5)",46888.8844345837,46888.9081032227,0.0212189030225064,510,42,0.986761932717502,0.0544650346699603,"RP",0.7,261.428571428571,0.0544650346699603,4799.9339945846
"weibull",1.91438789281422,46.5376108442414,0,"both X-convergence and relative convergence (5)",46888.8844345837,46888.9081032227,0.0212189030225064,510,42,0.986761932717502,0.0544650346699603,"RP",0.9,105.555555555556,0.0544650346699603,1938.04256611947
"weibull",1.64627708594067,43.6322016801706,0,"relative convergence (4)",41784.6382480836,41784.6614141068,0.0262491230655844,521,43,0.98010354616376,0.0758989399621607,"FULL",0.4,342.5,0.98010354616376,349.452872954684
"weibull",1.64627708594067,43.6322016801706,0,"relative convergence (4)",41784.6382480836,41784.6614141068,0.0262491230655844,521,43,0.98010354616376,0.0758989399621607,"FULL",0.6,141.666666666667,0.98010354616376,144.542550857169
"weibull",1.64627708594067,43.6322016801706,0,"relative convergence (4)",41784.6382480836,41784.6614141068,0.0262491230655844,521,43,0.98010354616376,0.0758989399621607,"RP",0.7,245.714285714286,0.0758989399621607,3237.38758191862
"weibull",1.64627708594067,43.6322016801706,0,"relative convergence (4)",41784.6382480836,41784.6614141068,0.0262491230655844,521,43,0.98010354616376,0.0758989399621607,"RP",0.9,141.111111111111,0.0758989399621607,1859.19739039125
"norm",40.0227596086276,20.5645269083826,0,"relative convergence (4)",46004.0069422018,46004.0305178403,0.0411677126263732,512,44,0.972415172265426,0.0537973703146782,"FULL",0.4,332.5,0.972415172265426,341.932139155519
"norm",40.0227596086276,20.5645269083826,0,"relative convergence (4)",46004.0069422018,46004.0305178403,0.0411677126263732,512,44,0.972415172265426,0.0537973703146782,"FULL",0.6,151.666666666667,0.972415172265426,155.969045930588
"norm",40.0227596086276,20.5645269083826,0,"relative convergence (4)",46004.0069422018,46004.0305178403,0.0411677126263732,512,44,0.972415172265426,0.0537973703146782,"RP",0.7,270,0.0537973703146782,5018.83267566208
"norm",40.0227596086276,20.5645269083826,0,"relative convergence (4)",46004.0069422018,46004.0305178403,0.0411677126263732,512,44,0.972415172265426,0.0537973703146782,"RP",0.9,110,0.0537973703146782,2044.70960860307
"weibull",1.6334198794463,55.7170151173047,0,"relative convergence (4)",49903.0948780347,49903.1183155347,0.0360561416683295,515,45,0.925697586938773,0.0569853984428002,"FULL",0.4,330,0.925697586938773,356.487912095883
"weibull",1.6334198794463,55.7170151173047,0,"relative convergence (4)",49903.0948780347,49903.1183155347,0.0360561416683295,515,45,0.925697586938773,0.0569853984428002,"FULL",0.6,150,0.925697586938773,162.039960043583
"weibull",1.6334198794463,55.7170151173047,0,"relative convergence (4)",49903.0948780347,49903.1183155347,0.0360561416683295,515,45,0.925697586938773,0.0569853984428002,"RP",0.7,281.428571428571,0.0569853984428002,4938.6084702217
"weibull",1.6334198794463,55.7170151173047,0,"relative convergence (4)",49903.0948780347,49903.1183155347,0.0360561416683295,515,45,0.925697586938773,0.0569853984428002,"RP",0.9,106.666666666667,0.0569853984428002,1871.82453016863
"weibull",1.67496410687389,43.3068830524371,0,"relative convergence (4)",39677.8062673419,39677.8295231558,0.0113873189812318,519,46,0.982787727902395,0.0744147065706291,"FULL",0.4,342.5,0.982787727902395,348.498450149568
"weibull",1.67496410687389,43.3068830524371,0,"relative convergence (4)",39677.8062673419,39677.8295231558,0.0113873189812318,519,46,0.982787727902395,0.0744147065706291,"FULL",0.6,148.333333333333,0.982787727902395,150.931202254557
"weibull",1.67496410687389,43.3068830524371,0,"relative convergence (4)",39677.8062673419,39677.8295231558,0.0113873189812318,519,46,0.982787727902395,0.0744147065706291,"RP",0.7,254.285714285714,0.0744147065706291,3417.14327724137
"weibull",1.67496410687389,43.3068830524371,0,"relative convergence (4)",39677.8062673419,39677.8295231558,0.0113873189812318,519,46,0.982787727902395,0.0744147065706291,"RP",0.9,127.777777777778,0.0744147065706291,1717.1038315726
"weibull",1.89390796443654,43.7927921200602,0,"both X-convergence and relative convergence (5)",44105.2635511165,44105.2861075075,0.0146260738297146,535,47,0.991578327174493,0.0599042245387431,"FULL",0.4,420,0.991578327174493,423.567143905608
"weibull",1.89390796443654,43.7927921200602,0,"both X-convergence and relative convergence (5)",44105.2635511165,44105.2861075075,0.0146260738297146,535,47,0.991578327174493,0.0599042245387431,"FULL",0.6,151.666666666667,0.991578327174493,152.954801965914
"weibull",1.89390796443654,43.7927921200602,0,"both X-convergence and relative convergence (5)",44105.2635511165,44105.2861075075,0.0146260738297146,535,47,0.991578327174493,0.0599042245387431,"RP",0.7,247.142857142857,0.0599042245387431,4125.63319274782
"weibull",1.89390796443654,43.7927921200602,0,"both X-convergence and relative convergence (5)",44105.2635511165,44105.2861075075,0.0146260738297146,535,47,0.991578327174493,0.0599042245387431,"RP",0.9,114.444444444444,0.0599042245387431,1910.45698906306
"weibull",1.73933774563184,48.7496478597117,0,"relative convergence (4)",44374.0491713933,44374.0725176968,0.0188110655061514,517,48,0.969474009491315,0.0602755039119603,"FULL",0.4,342.5,0.969474009491315,353.284354863428
"weibull",1.73933774563184,48.7496478597117,0,"relative convergence (4)",44374.0491713933,44374.0725176968,0.0188110655061514,517,48,0.969474009491315,0.0602755039119603,"FULL",0.6,156.666666666667,0.969474009491315,161.599656239232
"weibull",1.73933774563184,48.7496478597117,0,"relative convergence (4)",44374.0491713933,44374.0725176968,0.0188110655061514,517,48,0.969474009491315,0.0602755039119603,"RP",0.7,274.285714285714,0.0602755039119603,4550.53374064432
"weibull",1.73933774563184,48.7496478597117,0,"relative convergence (4)",44374.0491713933,44374.0725176968,0.0188110655061514,517,48,0.969474009491315,0.0602755039119603,"RP",0.9,104.444444444444,0.0602755039119603,1732.78426003702
"weibull",1.71683533712744,42.1952240046685,0,"relative convergence (4)",42499.691735548,42499.7146363114,0.0593850658742979,527,49,0.987711279362862,0.0737512175398476,"FULL",0.4,335,0.987711279362862,339.167940064526
"weibull",1.71683533712744,42.1952240046685,0,"relative convergence (4)",42499.691735548,42499.7146363114,0.0593850658742979,527,49,0.987711279362862,0.0737512175398476,"FULL",0.6,133.333333333333,0.987711279362862,134.992214951055
"weibull",1.71683533712744,42.1952240046685,0,"relative convergence (4)",42499.691735548,42499.7146363114,0.0593850658742979,527,49,0.987711279362862,0.0737512175398476,"RP",0.7,278.571428571429,0.0737512175398476,3777.17735196598
"weibull",1.71683533712744,42.1952240046685,0,"relative convergence (4)",42499.691735548,42499.7146363114,0.0593850658742979,527,49,0.987711279362862,0.0737512175398476,"RP",0.9,131.111111111111,0.0737512175398476,1777.74842890251
"weibull",1.69984339054562,42.7281956223089,0,"relative convergence (4)",39580.3871184226,39580.4111665188,0.0163965516022194,502,50,0.985643198198095,0.0738218964833947,"FULL",0.4,357.5,0.985643198198095,362.707317063177
