"distn","param1","param2","code","message","aic","aicc","KS","n","rep","areaCorFULL","areaCorRP","plotType","piHat","mHat","AC","nHat"
"weibull",1.57692789714608,36.149529117084,0,"relative convergence (4)",9835.26779341214,9835.33162319938,0.0414301980383785,191,147,0.993095214248788,0.101990424244309,"FULL",0.6,63.3333333333333,0.993095214248788,63.7736769089567
"weibull",1.57692789714608,36.149529117084,0,"relative convergence (4)",9835.26779341214,9835.33162319938,0.0414301980383785,191,147,0.993095214248788,0.101990424244309,"RP",0.7,84.2857142857143,0.101990424244309,826.408115371844
"weibull",1.57692789714608,36.149529117084,0,"relative convergence (4)",9835.26779341214,9835.33162319938,0.0414301980383785,191,147,0.993095214248788,0.101990424244309,"RP",0.9,43.3333333333333,0.101990424244309,424.876488693999
"weibull",1.87077193699945,50.8691393896197,0,"relative convergence (4)",19351.9292831839,19351.9931129711,0.0280261461661218,191,148,0.971022988141006,0.0504770883025925,"FULL",0.4,132.5,0.971022988141006,136.454030046876
"weibull",1.87077193699945,50.8691393896197,0,"relative convergence (4)",19351.9292831839,19351.9931129711,0.0280261461661218,191,148,0.971022988141006,0.0504770883025925,"FULL",0.6,51.6666666666667,0.971022988141006,53.2084897038132
"weibull",1.87077193699945,50.8691393896197,0,"relative convergence (4)",19351.9292831839,19351.9931129711,0.0280261461661218,191,148,0.971022988141006,0.0504770883025925,"RP",0.7,98.5714285714286,0.0504770883025925,1952.79545405883
"weibull",1.87077193699945,50.8691393896197,0,"relative convergence (4)",19351.9292831839,19351.9931129711,0.0280261461661218,191,148,0.971022988141006,0.0504770883025925,"RP",0.9,42.2222222222222,0.0504770883025925,836.46310914597
"weibull",1.72188585637742,48.2301299451404,0,"relative convergence (4)",18659.1460118065,18659.203982821,0.0215501454963749,210,149,0.970098831804014,0.0621534544838462,"FULL",0.4,140,0.970098831804014,144.315192854787
"weibull",1.72188585637742,48.2301299451404,0,"relative convergence (4)",18659.1460118065,18659.203982821,0.0215501454963749,210,149,0.970098831804014,0.0621534544838462,"FULL",0.6,53.3333333333333,0.970098831804014,54.9772163256332
"weibull",1.72188585637742,48.2301299451404,0,"relative convergence (4)",18659.1460118065,18659.203982821,0.0215501454963749,210,149,0.970098831804014,0.0621534544838462,"RP",0.7,115.714285714286,0.0621534544838462,1861.75147745585
"weibull",1.72188585637742,48.2301299451404,0,"relative convergence (4)",18659.1460118065,18659.203982821,0.0215501454963749,210,149,0.970098831804014,0.0621534544838462,"RP",0.9,45.5555555555556,0.0621534544838462,732.952913621165
"norm",38.1014608655685,18.6758238280284,0,"relative convergence (4)",14086.2796687899,14086.3393702825,0.0336234747287815,204,150,0.978872995824042,0.0542040068730525,"FULL",0.4,147.5,0.978872995824042,150.683490738071
"norm",38.1014608655685,18.6758238280284,0,"relative convergence (4)",14086.2796687899,14086.3393702825,0.0336234747287815,204,150,0.978872995824042,0.0542040068730525,"FULL",0.6,65,0.978872995824042,66.4028942235568
"norm",38.1014608655685,18.6758238280284,0,"relative convergence (4)",14086.2796687899,14086.3393702825,0.0336234747287815,204,150,0.978872995824042,0.0542040068730525,"RP",0.7,92.8571428571429,0.0542040068730525,1713.10477239473
"norm",38.1014608655685,18.6758238280284,0,"relative convergence (4)",14086.2796687899,14086.3393702825,0.0336234747287815,204,150,0.978872995824042,0.0542040068730525,"RP",0.9,45.5555555555556,0.0542040068730525,840.446272952627
"weibull",1.76943344836875,47.5390917351671,0,"relative convergence (4)",18696.102977727,18696.1623836676,0.0323252375236401,205,151,0.975951095879696,0.0604187727231079,"FULL",0.4,142.5,0.975951095879696,146.011414507972
"weibull",1.76943344836875,47.5390917351671,0,"relative convergence (4)",18696.102977727,18696.1623836676,0.0323252375236401,205,151,0.975951095879696,0.0604187727231079,"FULL",0.6,63.3333333333333,0.975951095879696,64.8939620035432
"weibull",1.76943344836875,47.5390917351671,0,"relative convergence (4)",18696.102977727,18696.1623836676,0.0323252375236401,205,151,0.975951095879696,0.0604187727231079,"RP",0.7,95.7142857142857,0.0604187727231079,1584.18123044195
"weibull",1.76943344836875,47.5390917351671,0,"relative convergence (4)",18696.102977727,18696.1623836676,0.0323252375236401,205,151,0.975951095879696,0.0604187727231079,"RP",0.9,47.7777777777778,0.0604187727231079,790.777032111157
"weibull",1.81426372591532,47.4755581374482,0,"relative convergence (4)",17084.3310048938,17084.3919185994,0.0322106799865247,200,152,0.979003309098589,0.0580229696602681,"FULL",0.4,147.5,0.979003309098589,150.663433544274
"weibull",1.81426372591532,47.4755581374482,0,"relative convergence (4)",17084.3310048938,17084.3919185994,0.0322106799865247,200,152,0.979003309098589,0.0580229696602681,"FULL",0.6,48.3333333333333,0.979003309098589,49.369938675525
"weibull",1.81426372591532,47.4755581374482,0,"relative convergence (4)",17084.3310048938,17084.3919185994,0.0322106799865247,200,152,0.979003309098589,0.0580229696602681,"RP",0.7,111.428571428571,0.0580229696602681,1920.42172403446
"weibull",1.81426372591532,47.4755581374482,0,"relative convergence (4)",17084.3310048938,17084.3919185994,0.0322106799865247,200,152,0.979003309098589,0.0580229696602681,"RP",0.9,37.7777777777778,0.0580229696602681,651.083148604276
"weibull",1.69050025597138,50.0487349883447,0,"relative convergence (4)",18749.7383973865,18749.7939529421,0.0276870857230961,219,153,0.960139708680171,0.0612662927353756,"FULL",0.4,155,0.960139708680171,161.434839741256
"weibull",1.69050025597138,50.0487349883447,0,"relative convergence (4)",18749.7383973865,18749.7939529421,0.0276870857230961,219,153,0.960139708680171,0.0612662927353756,"FULL",0.6,65,0.960139708680171,67.6984811818172
"weibull",1.69050025597138,50.0487349883447,0,"relative convergence (4)",18749.7383973865,18749.7939529421,0.0276870857230961,219,153,0.960139708680171,0.0612662927353756,"RP",0.7,104.285714285714,0.0612662927353756,1702.1711226457
"weibull",1.69050025597138,50.0487349883447,0,"relative convergence (4)",18749.7383973865,18749.7939529421,0.0276870857230961,219,153,0.960139708680171,0.0612662927353756,"RP",0.9,50,0.0612662927353756,816.109442364376
"weibull",1.78995658658778,45.8821961036586,0,"relative convergence (4)",18768.9707117138,18769.028964141,0.0187539094779199,209,154,0.982281213057369,0.0619648314134627,"FULL",0.4,150,0.982281213057369,152.705760841259
"weibull",1.78995658658778,45.8821961036586,0,"relative convergence (4)",18768.9707117138,18769.028964141,0.0187539094779199,209,154,0.982281213057369,0.0619648314134627,"FULL",0.6,50,0.982281213057369,50.9019202804196
"weibull",1.78995658658778,45.8821961036586,0,"relative convergence (4)",18768.9707117138,18769.028964141,0.0187539094779199,209,154,0.982281213057369,0.0619648314134627,"RP",0.7,117.142857142857,0.0619648314134627,1890.47326476557
"weibull",1.78995658658778,45.8821961036586,0,"relative convergence (4)",18768.9707117138,18769.028964141,0.0187539094779199,209,154,0.982281213057369,0.0619648314134627,"RP",0.9,41.1111111111111,0.0619648314134627,663.458774490899
"weibull",1.65580291931505,44.8762894979665,0,"relative convergence (4)",19587.9097362841,19587.9640349267,0.0527536594415784,224,155,0.976917908941795,0.0726292020680309,"FULL",0.4,147.5,0.976917908941795,150.985050688418
"weibull",1.65580291931505,44.8762894979665,0,"relative convergence (4)",19587.9097362841,19587.9640349267,0.0527536594415784,224,155,0.976917908941795,0.0726292020680309,"FULL",0.6,53.3333333333333,0.976917908941795,54.5934646556991
"weibull",1.65580291931505,44.8762894979665,0,"relative convergence (4)",19587.9097362841,19587.9640349267,0.0527536594415784,224,155,0.976917908941795,0.0726292020680309,"RP",0.7,117.142857142857,0.0726292020680309,1612.88922096557
"weibull",1.65580291931505,44.8762894979665,0,"relative convergence (4)",19587.9097362841,19587.9640349267,0.0527536594415784,224,155,0.976917908941795,0.0726292020680309,"RP",0.9,56.6666666666667,0.0726292020680309,780.218769491474
"norm",35.144195442472,17.2281183848595,0,"relative convergence (4)",12606.9416836547,12607.0045108798,0.00336831432382267,194,156,0.979238035628454,0.0592103980829314,"FULL",0.4,155,0.979238035628454,158.286335253026
"norm",35.144195442472,17.2281183848595,0,"relative convergence (4)",12606.9416836547,12607.0045108798,0.00336831432382267,194,156,0.979238035628454,0.0592103980829314,"FULL",0.6,53.3333333333333,0.979238035628454,54.4641153558799
"norm",35.144195442472,17.2281183848595,0,"relative convergence (4)",12606.9416836547,12607.0045108798,0.00336831432382267,194,156,0.979238035628454,0.0592103980829314,"RP",0.7,87.1428571428571,0.0592103980829314,1471.74921912876
"norm",35.144195442472,17.2281183848595,0,"relative convergence (4)",12606.9416836547,12607.0045108798,0.00336831432382267,194,156,0.979238035628454,0.0592103980829314,"RP",0.9,43.3333333333333,0.0592103980829314,731.853436834519
"weibull",1.73607509562981,43.7342361580056,0,"relative convergence (4)",17561.3457069384,17561.4017817047,0.014384077458101,217,157,0.985049542068843,0.069248806866004,"FULL",0.4,130,0.985049542068843,131.973057646389
"weibull",1.73607509562981,43.7342361580056,0,"relative convergence (4)",17561.3457069384,17561.4017817047,0.014384077458101,217,157,0.985049542068843,0.069248806866004,"FULL",0.6,63.3333333333333,0.985049542068843,64.2945665456765
"weibull",1.73607509562981,43.7342361580056,0,"relative convergence (4)",17561.3457069384,17561.4017817047,0.014384077458101,217,157,0.985049542068843,0.069248806866004,"RP",0.7,125.714285714286,0.069248806866004,1815.40002497866
"weibull",1.73607509562981,43.7342361580056,0,"relative convergence (4)",17561.3457069384,17561.4017817047,0.014384077458101,217,157,0.985049542068843,0.069248806866004,"RP",0.9,43.3333333333333,0.069248806866004,625.762887397946
"norm",44.28322006905,22.1520892351416,0,"relative convergence (4)",18658.1555370515,18658.2137894787,0.0500637392301854,209,158,0.971250376310599,0.0470218749191942,"FULL",0.4,140,0.971250376310599,144.144088295549
"norm",44.28322006905,22.1520892351416,0,"relative convergence (4)",18658.1555370515,18658.2137894787,0.0500637392301854,209,158,0.971250376310599,0.0470218749191942,"FULL",0.6,53.3333333333333,0.971250376310599,54.9120336363995
"norm",44.28322006905,22.1520892351416,0,"relative convergence (4)",18658.1555370515,18658.2137894787,0.0500637392301854,209,158,0.971250376310599,0.0470218749191942,"RP",0.7,108.571428571429,0.0470218749191942,2308.95575214739
"norm",44.28322006905,22.1520892351416,0,"relative convergence (4)",18658.1555370515,18658.2137894787,0.0500637392301854,209,158,0.971250376310599,0.0470218749191942,"RP",0.9,50,0.0470218749191942,1063.33488585735
"norm",42.3935484938712,21.1096118987161,0,"relative convergence (4)",20562.8785476668,20562.9376609673,0.0616886838658208,206,159,0.974514961018674,0.0490597161950086,"FULL",0.4,122.5,0.974514961018674,125.703560130005
"norm",42.3935484938712,21.1096118987161,0,"relative convergence (4)",20562.8785476668,20562.9376609673,0.0616886838658208,206,159,0.974514961018674,0.0490597161950086,"FULL",0.6,61.6666666666667,0.974514961018674,63.2793431946962
"norm",42.3935484938712,21.1096118987161,0,"relative convergence (4)",20562.8785476668,20562.9376609673,0.0616886838658208,206,159,0.974514961018674,0.0490597161950086,"RP",0.7,121.428571428571,0.0490597161950086,2475.11769016156
"norm",42.3935484938712,21.1096118987161,0,"relative convergence (4)",20562.8785476668,20562.9376609673,0.0616886838658208,206,159,0.974514961018674,0.0490597161950086,"RP",0.9,38.8888888888889,0.0490597161950086,792.684750443898
"weibull",1.85660348207781,42.6911600994777,0,"relative convergence (4)",17528.8163259774,17528.8737422454,0.0291098802602298,212,160,0.99222168468652,0.0639118917950351,"FULL",0.4,142.5,0.99222168468652,143.61709908106
"weibull",1.85660348207781,42.6911600994777,0,"relative convergence (4)",17528.8163259774,17528.8737422454,0.0291098802602298,212,160,0.99222168468652,0.0639118917950351,"FULL",0.6,51.6666666666667,0.99222168468652,52.0716967428404
"weibull",1.85660348207781,42.6911600994777,0,"relative convergence (4)",17528.8163259774,17528.8737422454,0.0291098802602298,212,160,0.99222168468652,0.0639118917950351,"RP",0.7,120,0.0639118917950351,1877.58485361127
"weibull",1.85660348207781,42.6911600994777,0,"relative convergence (4)",17528.8163259774,17528.8737422454,0.0291098802602298,212,160,0.99222168468652,0.0639118917950351,"RP",0.9,44.4444444444444,0.0639118917950351,695.401797633802
"weibull",2.05973022361766,41.3100450415985,0,"relative convergence (4)",17897.0447352237,17897.1038485242,0.0602604713987237,206,161,0.997924654997373,0.0565753596667557,"FULL",0.4,142.5,0.997924654997373,142.796351694883
"weibull",2.05973022361766,41.3100450415985,0,"relative convergence (4)",17897.0447352237,17897.1038485242,0.0602604713987237,206,161,0.997924654997373,0.0565753596667557,"FULL",0.6,71.6666666666667,0.997924654997373,71.815709039532
"weibull",2.05973022361766,41.3100450415985,0,"relative convergence (4)",17897.0447352237,17897.1038485242,0.0602604713987237,206,161,0.997924654997373,0.0565753596667557,"RP",0.7,105.714285714286,0.0565753596667557,1868.5570244179
"weibull",2.05973022361766,41.3100450415985,0,"relative convergence (4)",17897.0447352237,17897.1038485242,0.0602604713987237,206,161,0.997924654997373,0.0565753596667557,"RP",0.9,35.5555555555556,0.0565753596667557,628.463623828244
"norm",38.91195373394,19.3426425796249,0,"relative convergence (4)",17824.8257846301,17824.8848979306,0.0625006771895556,206,162,0.977081478088563,0.053726347028102,"FULL",0.4,117.5,0.977081478088563,120.256091876659
"norm",38.91195373394,19.3426425796249,0,"relative convergence (4)",17824.8257846301,17824.8848979306,0.0625006771895556,206,162,0.977081478088563,0.053726347028102,"FULL",0.6,63.3333333333333,0.977081478088563,64.8188864016035
"norm",38.91195373394,19.3426425796249,0,"relative convergence (4)",17824.8257846301,17824.8848979306,0.0625006771895556,206,162,0.977081478088563,0.053726347028102,"RP",0.7,101.428571428571,0.053726347028102,1887.8739582931
"norm",38.91195373394,19.3426425796249,0,"relative convergence (4)",17824.8257846301,17824.8848979306,0.0625006771895556,206,162,0.977081478088563,0.053726347028102,"RP",0.9,55.5555555555556,0.053726347028102,1034.04676901813
"weibull",1.81411397772126,41.2584520576058,0,"relative convergence (4)",17447.7828956665,17447.842597159,0.0645959965850779,204,163,0.993147510099747,0.0692979229133767,"FULL",0.4,117.5,0.993147510099747,118.310723034687
"weibull",1.81411397772126,41.2584520576058,0,"relative convergence (4)",17447.7828956665,17447.842597159,0.0645959965850779,204,163,0.993147510099747,0.0692979229133767,"FULL",0.6,53.3333333333333,0.993147510099747,53.7013210937586
"weibull",1.81411397772126,41.2584520576058,0,"relative convergence (4)",17447.7828956665,17447.842597159,0.0645959965850779,204,163,0.993147510099747,0.0692979229133767,"RP",0.7,125.714285714286,0.0692979229133767,1814.11333022824
"weibull",1.81411397772126,41.2584520576058,0,"relative convergence (4)",17447.7828956665,17447.842597159,0.0645959965850779,204,163,0.993147510099747,0.0692979229133767,"RP",0.9,41.1111111111111,0.0692979229133767,593.251707738781
"weibull",1.95123053598123,48.6397740391714,0,"relative convergence (4)",19084.9719999038,19085.0338555739,0.0349021274782175,197,164,0.9831070609401,0.0498990438023914,"FULL",0.4,147.5,0.9831070609401,150.03452407203
"weibull",1.95123053598123,48.6397740391714,0,"relative convergence (4)",19084.9719999038,19085.0338555739,0.0349021274782175,197,164,0.9831070609401,0.0498990438023914,"FULL",0.6,55,0.9831070609401,55.9450767726213
"weibull",1.95123053598123,48.6397740391714,0,"relative convergence (4)",19084.9719999038,19085.0338555739,0.0349021274782175,197,164,0.9831070609401,0.0498990438023914,"RP",0.7,98.5714285714286,0.0498990438023914,1975.41718357947
"weibull",1.95123053598123,48.6397740391714,0,"relative convergence (4)",19084.9719999038,19085.0338555739,0.0349021274782175,197,164,0.9831070609401,0.0498990438023914,"RP",0.9,40,0.0498990438023914,801.618567249639
