"distn","param1","param2","code","message","aic","aicc","KS","n","rep","areaCorFULL","areaCorRP","plotType","piHat","mHat","AC","nHat"
"weibull",1.87426216954519,40.3122017652016,0,"relative convergence (4)",5608.252675272,5608.47085709018,0.083682849665803,58,141,0.995869183846649,0.067711061225531,"RP",0.7,40,0.067711061225531,590.745430303752
"weibull",1.87426216954519,40.3122017652016,0,"relative convergence (4)",5608.252675272,5608.47085709018,0.083682849665803,58,141,0.995869183846649,0.067711061225531,"RP",0.9,7.77777777777778,0.067711061225531,114.867167003507
"weibull",1.5728742912134,42.6570267369189,0,"relative convergence (4)",4277.46335283683,4277.68153465501,0.0851656145694216,58,142,0.978055788600599,0.0841629474907744,"FULL",0.4,42.5,0.978055788600599,43.4535539744711
"weibull",1.5728742912134,42.6570267369189,0,"relative convergence (4)",4277.46335283683,4277.68153465501,0.0851656145694216,58,142,0.978055788600599,0.0841629474907744,"FULL",0.6,21.6666666666667,0.978055788600599,22.1527922222794
"weibull",1.5728742912134,42.6570267369189,0,"relative convergence (4)",4277.46335283683,4277.68153465501,0.0851656145694216,58,142,0.978055788600599,0.0841629474907744,"RP",0.7,28.5714285714286,0.0841629474907744,339.477518590475
"weibull",1.5728742912134,42.6570267369189,0,"relative convergence (4)",4277.46335283683,4277.68153465501,0.0851656145694216,58,142,0.978055788600599,0.0841629474907744,"RP",0.9,8.88888888888889,0.0841629474907744,105.615228005926
"norm",33.5882925976041,15.2380142676837,0,"relative convergence (4)",2596.31742933496,2596.63321880865,0.0529130497035187,41,143,0.986239830876,0.0573843123482968,"FULL",0.4,40,0.986239830876,40.5580861244177
"norm",33.5882925976041,15.2380142676837,0,"relative convergence (4)",2596.31742933496,2596.63321880865,0.0529130497035187,41,143,0.986239830876,0.0573843123482968,"FULL",0.6,10,0.986239830876,10.1395215311044
"norm",33.5882925976041,15.2380142676837,0,"relative convergence (4)",2596.31742933496,2596.63321880865,0.0529130497035187,41,143,0.986239830876,0.0573843123482968,"RP",0.7,15.7142857142857,0.0573843123482968,273.842886169082
"norm",33.5882925976041,15.2380142676837,0,"relative convergence (4)",2596.31742933496,2596.63321880865,0.0529130497035187,41,143,0.986239830876,0.0573843123482968,"RP",0.9,8.88888888888889,0.0573843123482968,154.901026519885
"gamma",2.40022932010349,0.0613627814852269,0,"relative convergence (4)",7287.29894830665,7287.52971753742,0.0597299090667263,55,144,0.972575805298454,0.0634132385920932,"FULL",0.4,30,0.972575805298454,30.8459246431633
"gamma",2.40022932010349,0.0613627814852269,0,"relative convergence (4)",7287.29894830665,7287.52971753742,0.0597299090667263,55,144,0.972575805298454,0.0634132385920932,"FULL",0.6,13.3333333333333,0.972575805298454,13.7092998414059
"gamma",2.40022932010349,0.0613627814852269,0,"relative convergence (4)",7287.29894830665,7287.52971753742,0.0597299090667263,55,144,0.972575805298454,0.0634132385920932,"RP",0.7,30,0.0634132385920932,473.087334223308
"gamma",2.40022932010349,0.0613627814852269,0,"relative convergence (4)",7287.29894830665,7287.52971753742,0.0597299090667263,55,144,0.972575805298454,0.0634132385920932,"RP",0.9,15.5555555555556,0.0634132385920932,245.304543671345
"weibull",1.88577770224965,43.393975317063,0,"relative convergence (4)",3005.14749634098,3005.44749634098,0.0590794340804086,43,145,0.991993950194885,0.0610318651594221,"FULL",0.4,52.5,0.991993950194885,52.9237098569865
"weibull",1.88577770224965,43.393975317063,0,"relative convergence (4)",3005.14749634098,3005.44749634098,0.0590794340804086,43,145,0.991993950194885,0.0610318651594221,"FULL",0.6,8.33333333333333,0.991993950194885,8.40058886618833
"weibull",1.88577770224965,43.393975317063,0,"relative convergence (4)",3005.14749634098,3005.44749634098,0.0590794340804086,43,145,0.991993950194885,0.0610318651594221,"RP",0.7,15.7142857142857,0.0610318651594221,257.476740604899
"weibull",1.88577770224965,43.393975317063,0,"relative convergence (4)",3005.14749634098,3005.44749634098,0.0590794340804086,43,145,0.991993950194885,0.0610318651594221,"RP",0.9,6.66666666666667,0.0610318651594221,109.23255662026
"norm",37.8630991779748,16.730300100219,0,"relative convergence (4)",4157.79784145228,4158.04273941147,0.0767809936318965,52,146,0.988084640738718,0.048714615843529,"FULL",0.4,20,0.988084640738718,20.2411809428062
"norm",37.8630991779748,16.730300100219,0,"relative convergence (4)",4157.79784145228,4158.04273941147,0.0767809936318965,52,146,0.988084640738718,0.048714615843529,"FULL",0.6,16.6666666666667,0.988084640738718,16.8676507856718
"norm",37.8630991779748,16.730300100219,0,"relative convergence (4)",4157.79784145228,4158.04273941147,0.0767809936318965,52,146,0.988084640738718,0.048714615843529,"RP",0.7,21.4285714285714,0.048714615843529,439.879716949834
"norm",37.8630991779748,16.730300100219,0,"relative convergence (4)",4157.79784145228,4158.04273941147,0.0767809936318965,52,146,0.988084640738718,0.048714615843529,"RP",0.9,21.1111111111111,0.048714615843529,433.362980402429
"weibull",1.63847869571406,31.9366418571521,0,"relative convergence (4)",1850.7350463676,1851.0350463676,0.1026337695216,43,147,0.998480697645957,0.11159256841322,"FULL",0.4,35,0.998480697645957,35.0532564951099
"weibull",1.63847869571406,31.9366418571521,0,"relative convergence (4)",1850.7350463676,1851.0350463676,0.1026337695216,43,147,0.998480697645957,0.11159256841322,"FULL",0.6,13.3333333333333,0.998480697645957,13.3536215219466
"weibull",1.63847869571406,31.9366418571521,0,"relative convergence (4)",1850.7350463676,1851.0350463676,0.1026337695216,43,147,0.998480697645957,0.11159256841322,"RP",0.7,22.8571428571429,0.11159256841322,204.826747714099
"weibull",1.63847869571406,31.9366418571521,0,"relative convergence (4)",1850.7350463676,1851.0350463676,0.1026337695216,43,147,0.998480697645957,0.11159256841322,"RP",0.9,5.55555555555556,0.11159256841322,49.7842789582878
"weibull",2.21842376384527,48.2800323842971,0,"relative convergence (4)",5375.180475532,5375.44714219867,0.028869338229716,48,148,0.993458886143663,0.0414361312457072,"FULL",0.4,32.5,0.993458886143663,32.7139859065091
"weibull",2.21842376384527,48.2800323842971,0,"relative convergence (4)",5375.180475532,5375.44714219867,0.028869338229716,48,148,0.993458886143663,0.0414361312457072,"FULL",0.6,11.6666666666667,0.993458886143663,11.7434821202853
"weibull",2.21842376384527,48.2800323842971,0,"relative convergence (4)",5375.180475532,5375.44714219867,0.028869338229716,48,148,0.993458886143663,0.0414361312457072,"RP",0.7,21.4285714285714,0.0414361312457072,517.147011179801
"weibull",2.21842376384527,48.2800323842971,0,"relative convergence (4)",5375.180475532,5375.44714219867,0.028869338229716,48,148,0.993458886143663,0.0414361312457072,"RP",0.9,14.4444444444444,0.0414361312457072,348.595392721199
"weibull",2.25085793223476,37.8413423041255,0,"relative convergence (4)",4492.60739421419,4492.87406088086,0.133941499612781,48,149,0.999865133387326,0.0556633925667595,"FULL",0.4,25,0.999865133387326,25.0033721201033
"weibull",2.25085793223476,37.8413423041255,0,"relative convergence (4)",4492.60739421419,4492.87406088086,0.133941499612781,48,149,0.999865133387326,0.0556633925667595,"FULL",0.6,15,0.999865133387326,15.002023272062
"weibull",2.25085793223476,37.8413423041255,0,"relative convergence (4)",4492.60739421419,4492.87406088086,0.133941499612781,48,149,0.999865133387326,0.0556633925667595,"RP",0.7,28.5714285714286,0.0556633925667595,513.289385607635
"weibull",2.25085793223476,37.8413423041255,0,"relative convergence (4)",4492.60739421419,4492.87406088086,0.133941499612781,48,149,0.999865133387326,0.0556633925667595,"RP",0.9,10,0.0556633925667595,179.651284962672
"gamma",2.10417181937885,0.0954972273036501,0,"relative convergence (4)",2281.94325598555,2282.18325598555,0.0736667955101906,53,150,0.999083693475826,0.157901679382188,"FULL",0.4,32.5,0.999083693475826,32.5298072746359
"gamma",2.10417181937885,0.0954972273036501,0,"relative convergence (4)",2281.94325598555,2282.18325598555,0.0736667955101906,53,150,0.999083693475826,0.157901679382188,"FULL",0.6,15,0.999083693475826,15.0137572036781
"gamma",2.10417181937885,0.0954972273036501,0,"relative convergence (4)",2281.94325598555,2282.18325598555,0.0736667955101906,53,150,0.999083693475826,0.157901679382188,"RP",0.7,27.1428571428571,0.157901679382188,171.897203684326
"gamma",2.10417181937885,0.0954972273036501,0,"relative convergence (4)",2281.94325598555,2282.18325598555,0.0736667955101906,53,150,0.999083693475826,0.157901679382188,"RP",0.9,13.3333333333333,0.157901679382188,84.4407316344057
"weibull",1.8977957121742,53.389548105027,0,"relative convergence (4)",5494.9968715354,5495.22764076617,0.119044211802113,55,151,0.96275644255164,0.0463124541089497,"FULL",0.4,40,0.96275644255164,41.5473719334311
"weibull",1.8977957121742,53.389548105027,0,"relative convergence (4)",5494.9968715354,5495.22764076617,0.119044211802113,55,151,0.96275644255164,0.0463124541089497,"FULL",0.6,16.6666666666667,0.96275644255164,17.311404972263
"weibull",1.8977957121742,53.389548105027,0,"relative convergence (4)",5494.9968715354,5495.22764076617,0.119044211802113,55,151,0.96275644255164,0.0463124541089497,"RP",0.7,25.7142857142857,0.0463124541089497,555.234789626848
"weibull",1.8977957121742,53.389548105027,0,"relative convergence (4)",5494.9968715354,5495.22764076617,0.119044211802113,55,151,0.96275644255164,0.0463124541089497,"RP",0.9,12.2222222222222,0.0463124541089497,263.907893834983
"norm",36.9481005775649,17.306586756848,0,"relative convergence (4)",4266.59482467669,4266.89482467669,0.00935395564136343,43,152,0.983481425790536,0.0534590669108337,"FULL",0.4,35,0.983481425790536,35.5878607182302
"norm",36.9481005775649,17.306586756848,0,"relative convergence (4)",4266.59482467669,4266.89482467669,0.00935395564136343,43,152,0.983481425790536,0.0534590669108337,"FULL",0.6,13.3333333333333,0.983481425790536,13.5572802736115
"norm",36.9481005775649,17.306586756848,0,"relative convergence (4)",4266.59482467669,4266.89482467669,0.00935395564136343,43,152,0.983481425790536,0.0534590669108337,"RP",0.7,17.1428571428571,0.0534590669108337,320.672584342901
"norm",36.9481005775649,17.306586756848,0,"relative convergence (4)",4266.59482467669,4266.89482467669,0.00935395564136343,43,152,0.983481425790536,0.0534590669108337,"RP",0.9,10,0.0534590669108337,187.059007533359
"weibull",1.88591020918591,38.2292529408216,0,"relative convergence (4)",3175.55394015642,3175.88727348975,0.0693434921620683,39,153,0.997826597703445,0.071752366629805,"FULL",0.4,20,0.997826597703445,20.0435627252582
"weibull",1.88591020918591,38.2292529408216,0,"relative convergence (4)",3175.55394015642,3175.88727348975,0.0693434921620683,39,153,0.997826597703445,0.071752366629805,"FULL",0.6,6.66666666666667,0.997826597703445,6.68118757508607
"weibull",1.88591020918591,38.2292529408216,0,"relative convergence (4)",3175.55394015642,3175.88727348975,0.0693434921620683,39,153,0.997826597703445,0.071752366629805,"RP",0.7,18.5714285714286,0.071752366629805,258.826704173326
"weibull",1.88591020918591,38.2292529408216,0,"relative convergence (4)",3175.55394015642,3175.88727348975,0.0693434921620683,39,153,0.997826597703445,0.071752366629805,"RP",0.9,15.5555555555556,0.071752366629805,216.79501717082
"norm",30.2512593831305,12.399303762966,0,"relative convergence (4)",4265.24375614642,4265.51648341915,0.134018831264155,47,154,0.992651371333591,0.0574064915210618,"FULL",0.4,27.5,0.992651371333591,27.7035833467441
"norm",30.2512593831305,12.399303762966,0,"relative convergence (4)",4265.24375614642,4265.51648341915,0.134018831264155,47,154,0.992651371333591,0.0574064915210618,"FULL",0.6,16.6666666666667,0.992651371333591,16.7900505131783
"norm",30.2512593831305,12.399303762966,0,"relative convergence (4)",4265.24375614642,4265.51648341915,0.134018831264155,47,154,0.992651371333591,0.0574064915210618,"RP",0.7,21.4285714285714,0.0574064915210618,373.277844731366
"norm",30.2512593831305,12.399303762966,0,"relative convergence (4)",4265.24375614642,4265.51648341915,0.134018831264155,47,154,0.992651371333591,0.0574064915210618,"RP",0.9,12.2222222222222,0.0574064915210618,212.906622550483
"weibull",1.62184170953006,55.8661989165068,0,"relative convergence (4)",3696.96804151397,3697.28383098765,0.0541348816585156,41,155,0.923532813864897,0.0575335201317671,"FULL",0.4,22.5,0.923532813864897,24.3629675764737
"weibull",1.62184170953006,55.8661989165068,0,"relative convergence (4)",3696.96804151397,3697.28383098765,0.0541348816585156,41,155,0.923532813864897,0.0575335201317671,"FULL",0.6,15,0.923532813864897,16.2419783843158
"weibull",1.62184170953006,55.8661989165068,0,"relative convergence (4)",3696.96804151397,3697.28383098765,0.0541348816585156,41,155,0.923532813864897,0.0575335201317671,"RP",0.7,25.7142857142857,0.0575335201317671,446.944418756112
"weibull",1.62184170953006,55.8661989165068,0,"relative convergence (4)",3696.96804151397,3697.28383098765,0.0541348816585156,41,155,0.923532813864897,0.0575335201317671,"RP",0.9,5.55555555555556,0.0575335201317671,96.5620657806415
"weibull",1.9744246533697,30.4391563187394,0,"relative convergence (4)",2696.89108730272,2697.14640645166,0.065856790746408,50,156,0.999971609002479,0.0899841395665908,"FULL",0.4,37.5,0.999971609002479,37.5010646926347
"weibull",1.9744246533697,30.4391563187394,0,"relative convergence (4)",2696.89108730272,2697.14640645166,0.065856790746408,50,156,0.999971609002479,0.0899841395665908,"FULL",0.6,16.6666666666667,0.999971609002479,16.6671398633932
"weibull",1.9744246533697,30.4391563187394,0,"relative convergence (4)",2696.89108730272,2697.14640645166,0.065856790746408,50,156,0.999971609002479,0.0899841395665908,"RP",0.7,18.5714285714286,0.0899841395665908,206.385577068114
"weibull",1.9744246533697,30.4391563187394,0,"relative convergence (4)",2696.89108730272,2697.14640645166,0.065856790746408,50,156,0.999971609002479,0.0899841395665908,"RP",0.9,13.3333333333333,0.0899841395665908,148.174260459159
"norm",34.6268691430842,17.7449482260179,0,"relative convergence (4)",3393.38253189687,3393.6378510458,0.0460702021449324,50,157,0.97437839090353,0.0627474006355831,"FULL",0.4,35,0.97437839090353,35.9203368288421
"norm",34.6268691430842,17.7449482260179,0,"relative convergence (4)",3393.38253189687,3393.6378510458,0.0460702021449324,50,157,0.97437839090353,0.0627474006355831,"FULL",0.6,15,0.97437839090353,15.3944300695038
"norm",34.6268691430842,17.7449482260179,0,"relative convergence (4)",3393.38253189687,3393.6378510458,0.0460702021449324,50,157,0.97437839090353,0.0627474006355831,"RP",0.7,28.5714285714286,0.0627474006355831,455.34043294259
"norm",34.6268691430842,17.7449482260179,0,"relative convergence (4)",3393.38253189687,3393.6378510458,0.0460702021449324,50,157,0.97437839090353,0.0627474006355831,"RP",0.9,7.77777777777778,0.0627474006355831,123.953784523261
"weibull",1.90297014366761,33.0364517022353,0,"relative convergence (4)",4102.44076045128,4102.70163001649,0.205567192280758,49,158,0.999733167398952,0.0854020687518592,"FULL",0.4,32.5,0.999733167398952,32.5086743741399
"weibull",1.90297014366761,33.0364517022353,0,"relative convergence (4)",4102.44076045128,4102.70163001649,0.205567192280758,49,158,0.999733167398952,0.0854020687518592,"FULL",0.6,8.33333333333333,0.999733167398952,8.33555753183074
"weibull",1.90297014366761,33.0364517022353,0,"relative convergence (4)",4102.44076045128,4102.70163001649,0.205567192280758,49,158,0.999733167398952,0.0854020687518592,"RP",0.7,28.5714285714286,0.0854020687518592,334.55194925599
"weibull",1.90297014366761,33.0364517022353,0,"relative convergence (4)",4102.44076045128,4102.70163001649,0.205567192280758,49,158,0.999733167398952,0.0854020687518592,"RP",0.9,12.2222222222222,0.0854020687518592,143.113889403951
"weibull",2.06756375276277,55.3463258027356,0,"relative convergence (4)",6114.46827020205,6114.70827020205,0.0887217373157519,53,159,0.966548643861132,0.0385294552051754,"FULL",0.4,45,0.966548643861132,46.5574084509971
"weibull",2.06756375276277,55.3463258027356,0,"relative convergence (4)",6114.46827020205,6114.70827020205,0.0887217373157519,53,159,0.966548643861132,0.0385294552051754,"FULL",0.6,15,0.966548643861132,15.5191361503324
