"distn","param1","param2","code","message","aic","aicc","KS","n","rep","areaCorFULL","areaCorRP","plotType","piHat","mHat","AC","nHat"
"norm",45.676084286453,20.3942525239791,0,"relative convergence (4)",5036.5113117709,5036.78403904363,0.0584374528977735,47,121,0.983578860755565,0.0400952544428822,"RP",0.9,8.88888888888889,0.0400952544428822,221.694288074704
"norm",42.9432411509394,20.4597611798944,0,"relative convergence (4)",5090.22963682047,5090.48495596941,0.0323742323419483,50,122,0.979441922463912,0.0461978997402006,"FULL",0.4,30,0.979441922463912,30.6296874903324
"norm",42.9432411509394,20.4597611798944,0,"relative convergence (4)",5090.22963682047,5090.48495596941,0.0323742323419483,50,122,0.979441922463912,0.0461978997402006,"FULL",0.6,20,0.979441922463912,20.4197916602216
"norm",42.9432411509394,20.4597611798944,0,"relative convergence (4)",5090.22963682047,5090.48495596941,0.0323742323419483,50,122,0.979441922463912,0.0461978997402006,"RP",0.7,25.7142857142857,0.0461978997402006,556.611574528129
"norm",42.9432411509394,20.4597611798944,0,"relative convergence (4)",5090.22963682047,5090.48495596941,0.0323742323419483,50,122,0.979441922463912,0.0461978997402006,"RP",0.9,8.88888888888889,0.0461978997402006,192.408939343057
"norm",37.9076175927504,19.3262776832951,0,"relative convergence (4)",2759.07685748859,2759.44049385223,0.117226753786825,36,123,0.974429865639107,0.056623083401799,"FULL",0.4,17.5,0.974429865639107,17.9592196597157
"norm",37.9076175927504,19.3262776832951,0,"relative convergence (4)",2759.07685748859,2759.44049385223,0.117226753786825,36,123,0.974429865639107,0.056623083401799,"FULL",0.6,13.3333333333333,0.974429865639107,13.683214978831
"norm",37.9076175927504,19.3262776832951,0,"relative convergence (4)",2759.07685748859,2759.44049385223,0.117226753786825,36,123,0.974429865639107,0.056623083401799,"RP",0.7,14.2857142857143,0.056623083401799,252.294884479223
"norm",37.9076175927504,19.3262776832951,0,"relative convergence (4)",2759.07685748859,2759.44049385223,0.117226753786825,36,123,0.974429865639107,0.056623083401799,"RP",0.9,12.2222222222222,0.056623083401799,215.852290054446
"weibull",1.66318013090179,56.7377237830741,0,"relative convergence (4)",5846.27221486513,5846.52753401406,0.0927637560046684,50,124,0.923202502445769,0.0539175539557289,"FULL",0.4,25,0.923202502445769,27.0796493009599
"weibull",1.66318013090179,56.7377237830741,0,"relative convergence (4)",5846.27221486513,5846.52753401406,0.0927637560046684,50,124,0.923202502445769,0.0539175539557289,"FULL",0.6,13.3333333333333,0.923202502445769,14.4424796271786
"weibull",1.66318013090179,56.7377237830741,0,"relative convergence (4)",5846.27221486513,5846.52753401406,0.0927637560046684,50,124,0.923202502445769,0.0539175539557289,"RP",0.7,25.7142857142857,0.0539175539557289,476.918625340449
"weibull",1.66318013090179,56.7377237830741,0,"relative convergence (4)",5846.27221486513,5846.52753401406,0.0927637560046684,50,124,0.923202502445769,0.0539175539557289,"RP",0.9,15.5555555555556,0.0539175539557289,288.506328909655
"weibull",1.67513633194537,40.8022132450048,0,"relative convergence (4)",4279.04818335869,4279.28818335869,0.1163523175074,53,125,0.988769086267659,0.0800390053185792,"FULL",0.4,37.5,0.988769086267659,37.9259429939831
"weibull",1.67513633194537,40.8022132450048,0,"relative convergence (4)",4279.04818335869,4279.28818335869,0.1163523175074,53,125,0.988769086267659,0.0800390053185792,"FULL",0.6,8.33333333333333,0.988769086267659,8.42798733199625
"weibull",1.67513633194537,40.8022132450048,0,"relative convergence (4)",4279.04818335869,4279.28818335869,0.1163523175074,53,125,0.988769086267659,0.0800390053185792,"RP",0.7,34.2857142857143,0.0800390053185792,428.362573338423
"weibull",1.67513633194537,40.8022132450048,0,"relative convergence (4)",4279.04818335869,4279.28818335869,0.1163523175074,53,125,0.988769086267659,0.0800390053185792,"RP",0.9,10,0.0800390053185792,124.939083890373
"norm",33.3368443593829,12.7748696995454,0,"relative convergence (4)",4209.29389939032,4209.5387973495,0.0869614132404627,52,126,0.995467029850406,0.047336222551957,"FULL",0.4,42.5,0.995467029850406,42.6935284902271
"norm",33.3368443593829,12.7748696995454,0,"relative convergence (4)",4209.29389939032,4209.5387973495,0.0869614132404627,52,126,0.995467029850406,0.047336222551957,"FULL",0.6,13.3333333333333,0.995467029850406,13.3940481537967
"norm",33.3368443593829,12.7748696995454,0,"relative convergence (4)",4209.29389939032,4209.5387973495,0.0869614132404627,52,126,0.995467029850406,0.047336222551957,"RP",0.7,22.8571428571429,0.047336222551957,482.86791013065
"norm",33.3368443593829,12.7748696995454,0,"relative convergence (4)",4209.29389939032,4209.5387973495,0.0869614132404627,52,126,0.995467029850406,0.047336222551957,"RP",0.9,12.2222222222222,0.047336222551957,258.200201944862
"weibull",2.09239481084811,40.884524322338,0,"relative convergence (4)",4856.99362990431,4857.23852786349,0.0722620594912143,52,127,0.998493378074135,0.0559851892369564,"FULL",0.4,40,0.998493378074135,40.0603558104219
"weibull",2.09239481084811,40.884524322338,0,"relative convergence (4)",4856.99362990431,4857.23852786349,0.0722620594912143,52,127,0.998493378074135,0.0559851892369564,"FULL",0.6,11.6666666666667,0.998493378074135,11.6842704447064
"weibull",2.09239481084811,40.884524322338,0,"relative convergence (4)",4856.99362990431,4857.23852786349,0.0722620594912143,52,127,0.998493378074135,0.0559851892369564,"RP",0.7,22.8571428571429,0.0559851892369564,408.271244032067
"weibull",2.09239481084811,40.884524322338,0,"relative convergence (4)",4856.99362990431,4857.23852786349,0.0722620594912143,52,127,0.998493378074135,0.0559851892369564,"RP",0.9,14.4444444444444,0.0559851892369564,258.004744492487
"weibull",1.65480684620295,54.5549239467108,0,"relative convergence (4)",3180.29579475529,3180.59579475529,0.144133306226948,43,128,0.934504152298914,0.0571448877930508,"FULL",0.4,35,0.934504152298914,37.4530171042031
"weibull",1.65480684620295,54.5549239467108,0,"relative convergence (4)",3180.29579475529,3180.59579475529,0.144133306226948,43,128,0.934504152298914,0.0571448877930508,"FULL",0.6,11.6666666666667,0.934504152298914,12.4843390347344
"weibull",1.65480684620295,54.5549239467108,0,"relative convergence (4)",3180.29579475529,3180.59579475529,0.144133306226948,43,128,0.934504152298914,0.0571448877930508,"RP",0.7,20,0.0571448877930508,349.98756270954
"weibull",1.65480684620295,54.5549239467108,0,"relative convergence (4)",3180.29579475529,3180.59579475529,0.144133306226948,43,128,0.934504152298914,0.0571448877930508,"RP",0.9,8.88888888888889,0.0571448877930508,155.550027870907
"norm",32.2444687063572,15.3172137765831,0,"relative convergence (4)",4100.1019294584,4100.30882601012,0.0726863360830661,61,129,0.982354415712245,0.0630883276976861,"FULL",0.4,32.5,0.982354415712245,33.0837826757629
"norm",32.2444687063572,15.3172137765831,0,"relative convergence (4)",4100.1019294584,4100.30882601012,0.0726863360830661,61,129,0.982354415712245,0.0630883276976861,"FULL",0.6,16.6666666666667,0.982354415712245,16.9660423978272
"norm",32.2444687063572,15.3172137765831,0,"relative convergence (4)",4100.1019294584,4100.30882601012,0.0726863360830661,61,129,0.982354415712245,0.0630883276976861,"RP",0.7,44.2857142857143,0.0630883276976861,701.963673818201
"norm",32.2444687063572,15.3172137765831,0,"relative convergence (4)",4100.1019294584,4100.30882601012,0.0726863360830661,61,129,0.982354415712245,0.0630883276976861,"RP",0.9,7.77777777777778,0.0630883276976861,123.283942713591
"weibull",1.89250689063137,30.9912726295653,0,"relative convergence (4)",2338.3805342157,2338.64720088236,0.134381425265555,48,130,0.99989689819906,0.0935574629988496,"FULL",0.4,30,0.99989689819906,30.0030933729605
"weibull",1.89250689063137,30.9912726295653,0,"relative convergence (4)",2338.3805342157,2338.64720088236,0.134381425265555,48,130,0.99989689819906,0.0935574629988496,"FULL",0.6,18.3333333333333,0.99989689819906,18.3352237279203
"weibull",1.89250689063137,30.9912726295653,0,"relative convergence (4)",2338.3805342157,2338.64720088236,0.134381425265555,48,130,0.99989689819906,0.0935574629988496,"RP",0.7,15.7142857142857,0.0935574629988496,167.963999990882
"weibull",1.89250689063137,30.9912726295653,0,"relative convergence (4)",2338.3805342157,2338.64720088236,0.134381425265555,48,130,0.99989689819906,0.0935574629988496,"RP",0.9,15.5555555555556,0.0935574629988496,166.267393930368
"weibull",1.49152895946915,32.0652597670111,0,"relative convergence (4)",2159.27044055548,2159.50120978625,0.225333265452559,55,131,0.99572344238384,0.127378714678741,"FULL",0.4,40,0.99572344238384,40.1717970044341
"weibull",1.49152895946915,32.0652597670111,0,"relative convergence (4)",2159.27044055548,2159.50120978625,0.225333265452559,55,131,0.99572344238384,0.127378714678741,"FULL",0.6,16.6666666666667,0.99572344238384,16.7382487518476
"weibull",1.49152895946915,32.0652597670111,0,"relative convergence (4)",2159.27044055548,2159.50120978625,0.225333265452559,55,131,0.99572344238384,0.127378714678741,"RP",0.7,25.7142857142857,0.127378714678741,201.872705177934
"weibull",1.49152895946915,32.0652597670111,0,"relative convergence (4)",2159.27044055548,2159.50120978625,0.225333265452559,55,131,0.99572344238384,0.127378714678741,"RP",0.9,12.2222222222222,0.127378714678741,95.9518413500057
"norm",43.7958727341881,23.698873917207,0,"relative convergence (4)",3135.18776391327,3135.49545622096,0.116929940082714,42,132,0.958844158114563,0.0511393034140559,"FULL",0.4,27.5,0.958844158114563,28.680364548578
"norm",43.7958727341881,23.698873917207,0,"relative convergence (4)",3135.18776391327,3135.49545622096,0.116929940082714,42,132,0.958844158114563,0.0511393034140559,"FULL",0.6,13.3333333333333,0.958844158114563,13.9056312962802
"norm",43.7958727341881,23.698873917207,0,"relative convergence (4)",3135.18776391327,3135.49545622096,0.116929940082714,42,132,0.958844158114563,0.0511393034140559,"RP",0.7,20,0.0511393034140559,391.088627822469
"norm",43.7958727341881,23.698873917207,0,"relative convergence (4)",3135.18776391327,3135.49545622096,0.116929940082714,42,132,0.958844158114563,0.0511393034140559,"RP",0.9,10,0.0511393034140559,195.544313911234
"norm",45.595002047277,21.6429953809557,0,"relative convergence (4)",5908.60497042801,5908.84986838719,0.0971661842449039,52,133,0.976454792236063,0.0431081049191598,"FULL",0.4,20,0.976454792236063,20.4822590446818
"norm",45.595002047277,21.6429953809557,0,"relative convergence (4)",5908.60497042801,5908.84986838719,0.0971661842449039,52,133,0.976454792236063,0.0431081049191598,"FULL",0.6,11.6666666666667,0.976454792236063,11.9479844427311
"norm",45.595002047277,21.6429953809557,0,"relative convergence (4)",5908.60497042801,5908.84986838719,0.0971661842449039,52,133,0.976454792236063,0.0431081049191598,"RP",0.7,27.1428571428571,0.0431081049191598,629.646262431574
"norm",45.595002047277,21.6429953809557,0,"relative convergence (4)",5908.60497042801,5908.84986838719,0.0971661842449039,52,133,0.976454792236063,0.0431081049191598,"RP",0.9,20,0.0431081049191598,463.94987758116
"weibull",1.5219152938261,44.6947066800874,0,"relative convergence (4)",4651.36256142434,4651.55928273581,0.142483568795802,64,134,0.966835724760628,0.0841606347603785,"FULL",0.4,32.5,0.966835724760628,33.6148108387766
"weibull",1.5219152938261,44.6947066800874,0,"relative convergence (4)",4651.36256142434,4651.55928273581,0.142483568795802,64,134,0.966835724760628,0.0841606347603785,"FULL",0.6,16.6666666666667,0.966835724760628,17.238364532706
"weibull",1.5219152938261,44.6947066800874,0,"relative convergence (4)",4651.36256142434,4651.55928273581,0.142483568795802,64,134,0.966835724760628,0.0841606347603785,"RP",0.7,35.7142857142857,0.0841606347603785,424.358559271459
"weibull",1.5219152938261,44.6947066800874,0,"relative convergence (4)",4651.36256142434,4651.55928273581,0.142483568795802,64,134,0.966835724760628,0.0841606347603785,"RP",0.9,17.7777777777778,0.0841606347603785,211.236260615126
"gamma",2.49582742037754,0.0596635597440809,0,"relative convergence (4)",4885.18039891518,4885.48039891518,0.16825970100475,43,135,0.964465676251629,0.0551299557314359,"FULL",0.4,30,0.964465676251629,31.1053060142008
"gamma",2.49582742037754,0.0596635597440809,0,"relative convergence (4)",4885.18039891518,4885.48039891518,0.16825970100475,43,135,0.964465676251629,0.0551299557314359,"FULL",0.6,8.33333333333333,0.964465676251629,8.64036278172244
"gamma",2.49582742037754,0.0596635597440809,0,"relative convergence (4)",4885.18039891518,4885.48039891518,0.16825970100475,43,135,0.964465676251629,0.0551299557314359,"RP",0.7,22.8571428571429,0.0551299557314359,414.604774371501
"gamma",2.49582742037754,0.0596635597440809,0,"relative convergence (4)",4885.18039891518,4885.48039891518,0.16825970100475,43,135,0.964465676251629,0.0551299557314359,"RP",0.9,11.1111111111111,0.0551299557314359,201.543987541702
"weibull",1.95543277985231,44.9465043900872,0,"relative convergence (4)",6110.5361874003,6110.76695663107,0.0449972293099888,55,136,0.991576416541094,0.0550360341366237,"FULL",0.4,32.5,0.991576416541094,32.7760921476626
"weibull",1.95543277985231,44.9465043900872,0,"relative convergence (4)",6110.5361874003,6110.76695663107,0.0449972293099888,55,136,0.991576416541094,0.0550360341366237,"FULL",0.6,11.6666666666667,0.991576416541094,11.7657766683917
"weibull",1.95543277985231,44.9465043900872,0,"relative convergence (4)",6110.5361874003,6110.76695663107,0.0449972293099888,55,136,0.991576416541094,0.0550360341366237,"RP",0.7,37.1428571428571,0.0550360341366237,674.882515165468
"weibull",1.95543277985231,44.9465043900872,0,"relative convergence (4)",6110.5361874003,6110.76695663107,0.0449972293099888,55,136,0.991576416541094,0.0550360341366237,"RP",0.9,10,0.0550360341366237,181.699138698395
"weibull",1.96655230016535,29.5152068818205,0,"relative convergence (4)",3118.3014487284,3118.53221795917,0.212566817528768,55,137,0.999983629428024,0.0942786137369278,"FULL",0.4,22.5,0.999983629428024,22.5003683438995
"weibull",1.96655230016535,29.5152068818205,0,"relative convergence (4)",3118.3014487284,3118.53221795917,0.212566817528768,55,137,0.999983629428024,0.0942786137369278,"FULL",0.6,16.6666666666667,0.999983629428024,16.6669395139996
"weibull",1.96655230016535,29.5152068818205,0,"relative convergence (4)",3118.3014487284,3118.53221795917,0.212566817528768,55,137,0.999983629428024,0.0942786137369278,"RP",0.7,37.1428571428571,0.0942786137369278,393.969063296788
"weibull",1.96655230016535,29.5152068818205,0,"relative convergence (4)",3118.3014487284,3118.53221795917,0.212566817528768,55,137,0.999983629428024,0.0942786137369278,"RP",0.9,11.1111111111111,0.0942786137369278,117.853993293911
"weibull",1.6568792618543,46.1718623930072,0,"relative convergence (4)",4908.5516425382,4908.77386476042,0.0950606728446424,57,138,0.972627240769877,0.070063892061949,"FULL",0.4,42.5,0.972627240769877,43.696082341226
"weibull",1.6568792618543,46.1718623930072,0,"relative convergence (4)",4908.5516425382,4908.77386476042,0.0950606728446424,57,138,0.972627240769877,0.070063892061949,"FULL",0.6,18.3333333333333,0.972627240769877,18.8492904217053
"weibull",1.6568792618543,46.1718623930072,0,"relative convergence (4)",4908.5516425382,4908.77386476042,0.0950606728446424,57,138,0.972627240769877,0.070063892061949,"RP",0.7,28.5714285714286,0.070063892061949,407.791056571141
"weibull",1.6568792618543,46.1718623930072,0,"relative convergence (4)",4908.5516425382,4908.77386476042,0.0950606728446424,57,138,0.972627240769877,0.070063892061949,"RP",0.9,10,0.070063892061949,142.726869799899
"weibull",1.50635594547678,30.8088373536553,0,"relative convergence (4)",2551.39986464911,2551.59658596059,0.131661231278488,64,139,0.997237586866175,0.131445785957076,"FULL",0.4,37.5,0.997237586866175,37.6038774449367
"weibull",1.50635594547678,30.8088373536553,0,"relative convergence (4)",2551.39986464911,2551.59658596059,0.131661231278488,64,139,0.997237586866175,0.131445785957076,"FULL",0.6,16.6666666666667,0.997237586866175,16.7128344199718
"weibull",1.50635594547678,30.8088373536553,0,"relative convergence (4)",2551.39986464911,2551.59658596059,0.131661231278488,64,139,0.997237586866175,0.131445785957076,"RP",0.7,38.5714285714286,0.131445785957076,293.439826089398
